group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,63252148.0,ns,671040
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,64404844.0,ns,681525
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,65245170.0,ns,692010
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,66930377.0,ns,702495
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,67167572.0,ns,712980
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,68216345.0,ns,723465
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,69296328.0,ns,733950
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,70301041.0,ns,744435
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,71349647.0,ns,754920
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,72126818.0,ns,765405
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,73596537.0,ns,775890
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,74166124.0,ns,786375
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,75124408.0,ns,796860
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,76138538.0,ns,807345
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,77146496.0,ns,817830
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,78141257.0,ns,828315
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,79149167.0,ns,838800
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,80234467.0,ns,849285
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,81168340.0,ns,859770
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,82087698.0,ns,870255
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,83108400.0,ns,880740
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,84226710.0,ns,891225
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,85127851.0,ns,901710
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,86040930.0,ns,912195
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,87004981.0,ns,922680
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,88132113.0,ns,933165
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,88949454.0,ns,943650
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,90025138.0,ns,954135
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,90878108.0,ns,964620
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,91934465.0,ns,975105
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,92986717.0,ns,985590
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,93983788.0,ns,996075
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,95156266.0,ns,1006560
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,95909057.0,ns,1017045
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,96951817.0,ns,1027530
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,97737553.0,ns,1038015
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,10,10,bytes,98924522.0,ns,1048500
