group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,985379.0,ns,529
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,1914661.0,ns,1058
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,2879623.0,ns,1587
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,3807645.0,ns,2116
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,4874599.0,ns,2645
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,5969989.0,ns,3174
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,6639697.0,ns,3703
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,7984271.0,ns,4232
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,8492222.0,ns,4761
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,9807765.0,ns,5290
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,10482681.0,ns,5819
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,11582084.0,ns,6348
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,13004438.0,ns,6877
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,13275055.0,ns,7406
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,14712033.0,ns,7935
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,16351904.0,ns,8464
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,17116094.0,ns,8993
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,16901100.0,ns,9522
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,18881797.0,ns,10051
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,18733377.0,ns,10580
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,20144916.0,ns,11109
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,21509983.0,ns,11638
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,22524816.0,ns,12167
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,23443221.0,ns,12696
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,24108498.0,ns,13225
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,25619941.0,ns,13754
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,27506865.0,ns,14283
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,28387957.0,ns,14812
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,28058880.0,ns,15341
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,29573184.0,ns,15870
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,30073063.0,ns,16399
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,31727514.0,ns,16928
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,32370135.0,ns,17457
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,33717095.0,ns,17986
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,35334746.0,ns,18515
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,34411417.0,ns,19044
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,36193237.0,ns,19573
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,37458282.0,ns,20102
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,39493918.0,ns,20631
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,40069457.0,ns,21160
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,39696374.0,ns,21689
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,40655653.0,ns,22218
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,40397712.0,ns,22747
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,44036362.0,ns,23276
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,44772072.0,ns,23805
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,45489406.0,ns,24334
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,45763724.0,ns,24863
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,46267825.0,ns,25392
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,49430686.0,ns,25921
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,49010865.0,ns,26450
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,49787513.0,ns,26979
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,50510483.0,ns,27508
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,53726740.0,ns,28037
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,52902983.0,ns,28566
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,54024480.0,ns,29095
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,56475812.0,ns,29624
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,58463658.0,ns,30153
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,56538088.0,ns,30682
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,59492263.0,ns,31211
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,61499818.0,ns,31740
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,59210685.0,ns,32269
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,62095702.0,ns,32798
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,60246878.0,ns,33327
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,63635968.0,ns,33856
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,63765926.0,ns,34385
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,63866002.0,ns,34914
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,67110266.0,ns,35443
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,67699457.0,ns,35972
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,68512829.0,ns,36501
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,72139204.0,ns,37030
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,70161664.0,ns,37559
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,78518682.0,ns,38088
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,73909615.0,ns,38617
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,70657342.0,ns,39146
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,72508635.0,ns,39675
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,74020245.0,ns,40204
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,76499643.0,ns,40733
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,74552161.0,ns,41262
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,79696883.0,ns,41791
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,79485247.0,ns,42320
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,79975210.0,ns,42849
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,80112375.0,ns,43378
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,82478319.0,ns,43907
encode_checked/mostly_ascii,oem_cp 1.1.0,1024,1024,bytes,83707934.0,ns,44436
