group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,67036584.0,ns,316064
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,67978781.0,ns,320712
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,68892697.0,ns,325360
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,69982528.0,ns,330008
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,70950924.0,ns,334656
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,71820610.0,ns,339304
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,72930547.0,ns,343952
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,74189980.0,ns,348600
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,74922955.0,ns,353248
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,77127105.0,ns,357896
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,76801905.0,ns,362544
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,77949672.0,ns,367192
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,78652950.0,ns,371840
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,79829255.0,ns,376488
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,80807283.0,ns,381136
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,81649099.0,ns,385784
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,82916675.0,ns,390432
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,83722921.0,ns,395080
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,84739234.0,ns,399728
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,85858660.0,ns,404376
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,86805821.0,ns,409024
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,87603292.0,ns,413672
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,88653096.0,ns,418320
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,89834733.0,ns,422968
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,90649430.0,ns,427616
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,91537203.0,ns,432264
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,92551283.0,ns,436912
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,93528378.0,ns,441560
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,94602588.0,ns,446208
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,95466839.0,ns,450856
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,96527311.0,ns,455504
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,97452066.0,ns,460152
decode_incomplete/extended/checked,rust-encoding 0.2.33,16,16,bytes,98521654.0,ns,464800
