group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,976809.0,ns,332
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,1897562.0,ns,664
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,2874580.0,ns,996
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,3802207.0,ns,1328
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,5025971.0,ns,1660
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,5802106.0,ns,1992
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,7056376.0,ns,2324
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,7726964.0,ns,2656
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,8799341.0,ns,2988
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,9671799.0,ns,3320
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,10647571.0,ns,3652
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,11552522.0,ns,3984
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,12681783.0,ns,4316
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,13537486.0,ns,4648
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,14471314.0,ns,4980
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,15868863.0,ns,5312
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,16477512.0,ns,5644
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,17202505.0,ns,5976
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,18432177.0,ns,6308
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,19148937.0,ns,6640
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,20206525.0,ns,6972
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,21352650.0,ns,7304
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,22257185.0,ns,7636
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,23076736.0,ns,7968
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,24245612.0,ns,8300
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,24914161.0,ns,8632
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,25992640.0,ns,8964
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,26881225.0,ns,9296
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,28023003.0,ns,9628
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,28817761.0,ns,9960
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,29839227.0,ns,10292
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,31191725.0,ns,10624
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,31880648.0,ns,10956
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,32574149.0,ns,11288
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,33773706.0,ns,11620
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,34383531.0,ns,11952
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,35562237.0,ns,12284
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,36466850.0,ns,12616
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,37383259.0,ns,12948
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,38494654.0,ns,13280
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,39620880.0,ns,13612
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,43136224.0,ns,13944
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,45122110.0,ns,14276
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,43103492.0,ns,14608
encode_checked/ascii,oem_cp 1.1.0,2048,2048,bytes,44349958.0,ns,14940
