group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,928225.0,ns,6254
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,1801263.0,ns,12508
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,2694257.0,ns,18762
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,3584802.0,ns,25016
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,4915426.0,ns,31270
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,5405495.0,ns,37524
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,6730012.0,ns,43778
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,7263926.0,ns,50032
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,8127868.0,ns,56286
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,8983587.0,ns,62540
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,9952288.0,ns,68794
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,10710717.0,ns,75048
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,11703062.0,ns,81302
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,12483014.0,ns,87556
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,13443539.0,ns,93810
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,14413220.0,ns,100064
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,15131611.0,ns,106318
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,16193800.0,ns,112572
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,17008534.0,ns,118826
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,17899400.0,ns,125080
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,18798589.0,ns,131334
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,19655605.0,ns,137588
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,20664178.0,ns,143842
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,21518815.0,ns,150096
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,22286990.0,ns,156350
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,23255550.0,ns,162604
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,24259219.0,ns,168858
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,25138388.0,ns,175112
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,25958877.0,ns,181366
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,26938126.0,ns,187620
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,27775048.0,ns,193874
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,28515282.0,ns,200128
decode_lossy/all_bad,encoding_rs* 0.8.28,8,8,bytes,29961629.0,ns,206382
