group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,63967602.0,ns,213070
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,64809441.0,ns,216348
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,65979936.0,ns,219626
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,67022864.0,ns,222904
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,67936265.0,ns,226182
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,69525507.0,ns,229460
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,70137517.0,ns,232738
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,70530667.0,ns,236016
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,71732384.0,ns,239294
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,72718843.0,ns,242572
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,73747183.0,ns,245850
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,74730961.0,ns,249128
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,75428074.0,ns,252406
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,77226307.0,ns,255684
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,77551369.0,ns,258962
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,78451314.0,ns,262240
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,79700421.0,ns,265518
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,80620525.0,ns,268796
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,81959756.0,ns,272074
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,82697587.0,ns,275352
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,83684232.0,ns,278630
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,85127080.0,ns,281908
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,85558568.0,ns,285186
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,86562131.0,ns,288464
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,87600667.0,ns,291742
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,88796421.0,ns,295020
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,89484617.0,ns,298298
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,90549244.0,ns,301576
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,91440253.0,ns,304854
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,92554829.0,ns,308132
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,93499626.0,ns,311410
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,95001381.0,ns,314688
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,95647453.0,ns,317966
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,96701864.0,ns,321244
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,97401264.0,ns,324522
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,40,40,bytes,97995594.0,ns,327800
