group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,62218169.0,ns,163422
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,63406365.0,ns,166016
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,64372530.0,ns,168610
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,65348321.0,ns,171204
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,66175542.0,ns,173798
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,67249079.0,ns,176392
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,68224475.0,ns,178986
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,69325121.0,ns,181580
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,70166522.0,ns,184174
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,71306770.0,ns,186768
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,72179621.0,ns,189362
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,73242210.0,ns,191956
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,74191653.0,ns,194550
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,75160699.0,ns,197144
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,76192328.0,ns,199738
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,77146088.0,ns,202332
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,78266199.0,ns,204926
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,79188390.0,ns,207520
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,80029070.0,ns,210114
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,81275448.0,ns,212708
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,82150758.0,ns,215302
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,83360472.0,ns,217896
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,84195357.0,ns,220490
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,85021201.0,ns,223084
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,86014826.0,ns,225678
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,87032501.0,ns,228272
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,88037437.0,ns,230866
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,89084405.0,ns,233460
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90062497.0,ns,236054
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,90916830.0,ns,238648
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,91996198.0,ns,241242
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,92942743.0,ns,243836
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,94054597.0,ns,246430
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,94969908.0,ns,249024
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,95993106.0,ns,251618
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,96952930.0,ns,254212
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,98120823.0,ns,256806
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,40,40,bytes,98938788.0,ns,259400
