group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,1144277.0,ns,9179
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,1971850.0,ns,18358
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,3094879.0,ns,27537
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,3947127.0,ns,36716
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,5050501.0,ns,45895
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,5960645.0,ns,55074
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,6910586.0,ns,64253
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,7911081.0,ns,73432
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,8905532.0,ns,82611
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,9882261.0,ns,91790
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,10832109.0,ns,100969
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,11928668.0,ns,110148
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,12935443.0,ns,119327
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,13836814.0,ns,128506
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,14890892.0,ns,137685
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,15820698.0,ns,146864
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,16837840.0,ns,156043
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,17752460.0,ns,165222
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,18770664.0,ns,174401
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,19658937.0,ns,183580
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,20797031.0,ns,192759
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,21703629.0,ns,201938
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,22671487.0,ns,211117
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,23754291.0,ns,220296
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,24770980.0,ns,229475
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,25744951.0,ns,238654
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,26550875.0,ns,247833
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,27621802.0,ns,257012
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,28641570.0,ns,266191
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,29617858.0,ns,275370
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,30687730.0,ns,284549
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,31616355.0,ns,293728
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,32623234.0,ns,302907
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,33703938.0,ns,312086
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,34876695.0,ns,321265
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,35622307.0,ns,330444
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,36532116.0,ns,339623
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,37624178.0,ns,348802
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,38447349.0,ns,357981
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,39617309.0,ns,367160
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,40627987.0,ns,376339
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,41492901.0,ns,385518
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,42363097.0,ns,394697
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,43378356.0,ns,403876
encode/extended/checked,oem_cp 1.1.0,48,48,bytes,44466012.0,ns,413055
