group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,1008091.0,ns,3126
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,1990223.0,ns,6252
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,2983825.0,ns,9378
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,3977793.0,ns,12504
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,5195858.0,ns,15630
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,5882801.0,ns,18756
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,7018626.0,ns,21882
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,7978937.0,ns,25008
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,9054564.0,ns,28134
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,9949984.0,ns,31260
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,10806518.0,ns,34386
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,11817666.0,ns,37512
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,12953392.0,ns,40638
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,13924236.0,ns,43764
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,14909218.0,ns,46890
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,16015142.0,ns,50016
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,16902830.0,ns,53142
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,17933862.0,ns,56268
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,18897095.0,ns,59394
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,19939238.0,ns,62520
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,20889630.0,ns,65646
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,21870484.0,ns,68772
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,22876104.0,ns,71898
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,23713484.0,ns,75024
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,24709551.0,ns,78150
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,25789617.0,ns,81276
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,26688012.0,ns,84402
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,27855479.0,ns,87528
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,28782499.0,ns,90654
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,29866555.0,ns,93780
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,30815967.0,ns,96906
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,31802827.0,ns,100032
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,32810842.0,ns,103158
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,33510746.0,ns,106284
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,34795943.0,ns,109410
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,35819846.0,ns,112536
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,36858703.0,ns,115662
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,37757454.0,ns,118788
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,38583770.0,ns,121914
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,39540192.0,ns,125040
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,40451506.0,ns,128166
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,41629682.0,ns,131292
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,42702178.0,ns,134418
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,43482964.0,ns,137544
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,44514121.0,ns,140670
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,45709463.0,ns,143796
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,46666724.0,ns,146922
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,47449087.0,ns,150048
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,48511200.0,ns,153174
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,49423415.0,ns,156300
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,50560404.0,ns,159426
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,51799622.0,ns,162552
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,52436244.0,ns,165678
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,53505969.0,ns,168804
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,54586282.0,ns,171930
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,55710982.0,ns,175056
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,56569594.0,ns,178182
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,57572992.0,ns,181308
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,58595053.0,ns,184434
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,59657110.0,ns,187560
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,60662148.0,ns,190686
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,61518261.0,ns,193812
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,62360556.0,ns,196938
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,63625377.0,ns,200064
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,64259401.0,ns,203190
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,65378595.0,ns,206316
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,66181096.0,ns,209442
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,67040318.0,ns,212568
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,68586959.0,ns,215694
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,70831566.0,ns,218820
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,70629830.0,ns,221946
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,70723276.0,ns,225072
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,72042009.0,ns,228198
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,73240073.0,ns,231324
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,73875554.0,ns,234450
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,75420610.0,ns,237576
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,76588767.0,ns,240702
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,77509038.0,ns,243828
encode/middle_bad/lossy,oem_cp 1.1.0,120,120,bytes,78690778.0,ns,246954
