group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,67009033.0,ns,123828
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,67918221.0,ns,125649
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,69066851.0,ns,127470
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,69979662.0,ns,129291
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,71379750.0,ns,131112
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,72059242.0,ns,132933
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,72802405.0,ns,134754
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,74012589.0,ns,136575
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,74810341.0,ns,138396
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,75735972.0,ns,140217
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,77240793.0,ns,142038
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,77927508.0,ns,143859
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,78690254.0,ns,145680
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,79914500.0,ns,147501
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,80691852.0,ns,149322
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,81625136.0,ns,151143
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,82738436.0,ns,152964
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,83599350.0,ns,154785
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,84528409.0,ns,156606
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,85716253.0,ns,158427
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,86971958.0,ns,160248
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,87778607.0,ns,162069
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,89095682.0,ns,163890
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,89865429.0,ns,165711
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,90780079.0,ns,167532
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,91622067.0,ns,169353
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,92507739.0,ns,171174
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,93592323.0,ns,172995
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,94453446.0,ns,174816
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,95266129.0,ns,176637
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,96782131.0,ns,178458
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,97475383.0,ns,180279
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,98379098.0,ns,182100
