group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,1043084.0,ns,2064
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,1972387.0,ns,4128
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,2993184.0,ns,6192
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,4143947.0,ns,8256
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,5034775.0,ns,10320
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,5958963.0,ns,12384
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,6911910.0,ns,14448
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,7896032.0,ns,16512
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,8896801.0,ns,18576
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,10009711.0,ns,20640
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,10891003.0,ns,22704
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,11846750.0,ns,24768
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,12835298.0,ns,26832
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,13830278.0,ns,28896
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,14846998.0,ns,30960
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,15806399.0,ns,33024
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,16833627.0,ns,35088
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,17769786.0,ns,37152
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,18809184.0,ns,39216
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,19889185.0,ns,41280
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,20762710.0,ns,43344
