group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,64350796.0,ns,69940
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,65389099.0,ns,71016
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,66493823.0,ns,72092
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,67300486.0,ns,73168
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,68343499.0,ns,74244
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,69456651.0,ns,75320
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,70274518.0,ns,76396
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,71306040.0,ns,77472
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,72424503.0,ns,78548
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,73253799.0,ns,79624
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,74167879.0,ns,80700
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,75252102.0,ns,81776
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,76195280.0,ns,82852
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,77188343.0,ns,83928
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,78098850.0,ns,85004
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,79333272.0,ns,86080
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,80120091.0,ns,87156
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,81153989.0,ns,88232
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,82176975.0,ns,89308
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,83133918.0,ns,90384
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,84314075.0,ns,91460
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,85162423.0,ns,92536
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,86059205.0,ns,93612
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,87272632.0,ns,94688
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,88327878.0,ns,95764
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,88996739.0,ns,96840
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,90055346.0,ns,97916
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,91160317.0,ns,98992
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,92063392.0,ns,100068
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,92964311.0,ns,101144
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,94080191.0,ns,102220
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,95041974.0,ns,103296
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,96221375.0,ns,104372
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,96946055.0,ns,105448
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,97940772.0,ns,106524
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,80,80,bytes,99117528.0,ns,107600
