group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,67342023.0,ns,1474
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,68346324.0,ns,1496
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,70091875.0,ns,1518
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,70526755.0,ns,1540
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,71324928.0,ns,1562
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,72457268.0,ns,1584
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,73569754.0,ns,1606
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,74587704.0,ns,1628
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,76091539.0,ns,1650
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,77740064.0,ns,1672
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,79037538.0,ns,1694
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,79257263.0,ns,1716
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,79642281.0,ns,1738
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,80395702.0,ns,1760
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,81609872.0,ns,1782
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,82867319.0,ns,1804
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,83918544.0,ns,1826
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,84399510.0,ns,1848
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,86287612.0,ns,1870
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,86581406.0,ns,1892
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,87913426.0,ns,1914
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,88791960.0,ns,1936
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,89608425.0,ns,1958
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,90687373.0,ns,1980
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,92038606.0,ns,2002
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,92682632.0,ns,2024
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,93549641.0,ns,2046
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,95863320.0,ns,2068
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,97278737.0,ns,2090
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,96802950.0,ns,2112
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,97967700.0,ns,2134
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,98976836.0,ns,2156
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,100011919.0,ns,2178
decode_lossy/all_bad,encoding_rs* 0.8.28,4096,4096,bytes,100860911.0,ns,2200
