group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,rust-encoding 0.2.33,320,320,bytes,79230148.0,ns,145680
encode/ascii,rust-encoding 0.2.33,320,320,bytes,80105925.0,ns,147501
encode/ascii,rust-encoding 0.2.33,320,320,bytes,81138157.0,ns,149322
encode/ascii,rust-encoding 0.2.33,320,320,bytes,82119965.0,ns,151143
encode/ascii,rust-encoding 0.2.33,320,320,bytes,83103112.0,ns,152964
encode/ascii,rust-encoding 0.2.33,320,320,bytes,84000549.0,ns,154785
encode/ascii,rust-encoding 0.2.33,320,320,bytes,85033085.0,ns,156606
encode/ascii,rust-encoding 0.2.33,320,320,bytes,86185499.0,ns,158427
encode/ascii,rust-encoding 0.2.33,320,320,bytes,88121291.0,ns,160248
encode/ascii,rust-encoding 0.2.33,320,320,bytes,88064376.0,ns,162069
encode/ascii,rust-encoding 0.2.33,320,320,bytes,89143765.0,ns,163890
encode/ascii,rust-encoding 0.2.33,320,320,bytes,90358536.0,ns,165711
encode/ascii,rust-encoding 0.2.33,320,320,bytes,91408344.0,ns,167532
encode/ascii,rust-encoding 0.2.33,320,320,bytes,92110600.0,ns,169353
encode/ascii,rust-encoding 0.2.33,320,320,bytes,93229512.0,ns,171174
encode/ascii,rust-encoding 0.2.33,320,320,bytes,94183931.0,ns,172995
encode/ascii,rust-encoding 0.2.33,320,320,bytes,95072212.0,ns,174816
encode/ascii,rust-encoding 0.2.33,320,320,bytes,95959566.0,ns,176637
encode/ascii,rust-encoding 0.2.33,320,320,bytes,97164954.0,ns,178458
encode/ascii,rust-encoding 0.2.33,320,320,bytes,98010515.0,ns,180279
encode/ascii,rust-encoding 0.2.33,320,320,bytes,99218304.0,ns,182100
