group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,62881889.0,ns,327381
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,71058022.0,ns,331992
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,73139647.0,ns,336603
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,74704960.0,ns,341214
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,72008140.0,ns,345825
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,75303021.0,ns,350436
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,75991885.0,ns,355047
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,78387408.0,ns,359658
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,78072959.0,ns,364269
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,79937516.0,ns,368880
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,78349845.0,ns,373491
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,82658982.0,ns,378102
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,82446801.0,ns,382713
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,84291270.0,ns,387324
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,84253691.0,ns,391935
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,81689831.0,ns,396546
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,85064586.0,ns,401157
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,88956357.0,ns,405768
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,86683842.0,ns,410379
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,81922306.0,ns,414990
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,86342461.0,ns,419601
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,93516886.0,ns,424212
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,87180795.0,ns,428823
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,88867593.0,ns,433434
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,91396125.0,ns,438045
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,91223994.0,ns,442656
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,92947252.0,ns,447267
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,99389302.0,ns,451878
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,101891820.0,ns,456489
decode_incomplete/ascii,rust-encoding 0.2.33,80,80,bytes,99179572.0,ns,461100
