group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,62770752.0,ns,1916352
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,64066976.0,ns,1946295
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,64955396.0,ns,1976238
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,65755027.0,ns,2006181
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,66604336.0,ns,2036124
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,68166265.0,ns,2066067
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,68866519.0,ns,2096010
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,69783950.0,ns,2125953
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,70897183.0,ns,2155896
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,71947755.0,ns,2185839
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,72471418.0,ns,2215782
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,74383850.0,ns,2245725
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,74934812.0,ns,2275668
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,75679626.0,ns,2305611
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,76857733.0,ns,2335554
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,77929035.0,ns,2365497
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,78590571.0,ns,2395440
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,79839078.0,ns,2425383
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,80359062.0,ns,2455326
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,81802296.0,ns,2485269
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,82746685.0,ns,2515212
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,83514020.0,ns,2545155
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,84741485.0,ns,2575098
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,85322549.0,ns,2605041
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,87980370.0,ns,2634984
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,87531304.0,ns,2664927
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,89139754.0,ns,2694870
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,89645773.0,ns,2724813
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,90319726.0,ns,2754756
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,91680197.0,ns,2784699
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,92830565.0,ns,2814642
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,93299805.0,ns,2844585
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,94806462.0,ns,2874528
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,96057617.0,ns,2904471
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,96772691.0,ns,2934414
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,97143588.0,ns,2964357
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,20,20,bytes,97966655.0,ns,2994300
