group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,62229748.0,ns,335601
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,63531683.0,ns,340928
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,64245043.0,ns,346255
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,65286066.0,ns,351582
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,66220541.0,ns,356909
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,67442257.0,ns,362236
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,68197824.0,ns,367563
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,69196384.0,ns,372890
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,70144963.0,ns,378217
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,71296637.0,ns,383544
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,72170718.0,ns,388871
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,73094566.0,ns,394198
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,74369541.0,ns,399525
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,75273646.0,ns,404852
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,76276279.0,ns,410179
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,77096192.0,ns,415506
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,78279637.0,ns,420833
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,79152956.0,ns,426160
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,80003500.0,ns,431487
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,81145453.0,ns,436814
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,82141094.0,ns,442141
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,83187963.0,ns,447468
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,84044092.0,ns,452795
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,85041669.0,ns,458122
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,86015728.0,ns,463449
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,87340259.0,ns,468776
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,88055863.0,ns,474103
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,89135453.0,ns,479430
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,90099078.0,ns,484757
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,90972326.0,ns,490084
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,92070947.0,ns,495411
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,92915155.0,ns,500738
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,93906323.0,ns,506065
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,95612905.0,ns,511392
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,95911434.0,ns,516719
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,97199500.0,ns,522046
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,97942525.0,ns,527373
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,40,40,bytes,98928546.0,ns,532700
