group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,987222.0,ns,2128
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,1972425.0,ns,4256
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,2961001.0,ns,6384
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,3943648.0,ns,8512
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,4963471.0,ns,10640
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,5926909.0,ns,12768
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,7273421.0,ns,14896
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,8064051.0,ns,17024
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,8966589.0,ns,19152
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,9875561.0,ns,21280
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,10868479.0,ns,23408
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,11879763.0,ns,25536
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,12832076.0,ns,27664
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,13890027.0,ns,29792
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,14819406.0,ns,31920
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,15832463.0,ns,34048
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,16978322.0,ns,36176
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,17798907.0,ns,38304
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,18766245.0,ns,40432
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,19776884.0,ns,42560
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,20808656.0,ns,44688
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,21705618.0,ns,46816
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,22710048.0,ns,48944
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,23689673.0,ns,51072
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,24859409.0,ns,53200
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,25695188.0,ns,55328
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,26691538.0,ns,57456
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,27651631.0,ns,59584
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,28632032.0,ns,61712
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,29658249.0,ns,63840
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,30668187.0,ns,65968
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,31625801.0,ns,68096
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,32606848.0,ns,70224
decode_incomplete/extended/lossy,encoding_rs 0.8.28,128,128,bytes,33644458.0,ns,72352
