group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,48673737.0,ns,89694
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,39699760.0,ns,91053
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,42957627.0,ns,92412
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,40655963.0,ns,93771
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,43772554.0,ns,95130
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,46272481.0,ns,96489
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,39126834.0,ns,97848
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,45546952.0,ns,99207
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,50318494.0,ns,100566
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,53289735.0,ns,101925
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,57678503.0,ns,103284
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51438642.0,ns,104643
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,50888081.0,ns,106002
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,53915910.0,ns,107361
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,47792150.0,ns,108720
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,48177036.0,ns,110079
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,60811115.0,ns,111438
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,52099437.0,ns,112797
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,55162579.0,ns,114156
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,62290707.0,ns,115515
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,56604861.0,ns,116874
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,52454517.0,ns,118233
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,65652405.0,ns,119592
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,68141799.0,ns,120951
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,58214470.0,ns,122310
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,74747115.0,ns,123669
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51843451.0,ns,125028
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,51123135.0,ns,126387
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,71269448.0,ns,127746
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,65219268.0,ns,129105
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,63259724.0,ns,130464
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,63764624.0,ns,131823
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,65175907.0,ns,133182
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,63885153.0,ns,134541
decode_checked/mostly_ascii,encoding_rs* 0.8.28,512,512,bytes,70800897.0,ns,135900
