group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,63363136.0,ns,1922304
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,63889973.0,ns,1952340
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,65325472.0,ns,1982376
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,66461781.0,ns,2012412
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,66911365.0,ns,2042448
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,67870510.0,ns,2072484
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,69143330.0,ns,2102520
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,69875388.0,ns,2132556
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,71084988.0,ns,2162592
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,72485929.0,ns,2192628
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,72780800.0,ns,2222664
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,73932509.0,ns,2252700
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,75325553.0,ns,2282736
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,75854711.0,ns,2312772
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,77744297.0,ns,2342808
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,78085328.0,ns,2372844
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,78947020.0,ns,2402880
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,79507143.0,ns,2432916
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,80923498.0,ns,2462952
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,82441856.0,ns,2492988
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,83007395.0,ns,2523024
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,83825453.0,ns,2553060
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,84933892.0,ns,2583096
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,86125571.0,ns,2613132
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,87082593.0,ns,2643168
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,87858070.0,ns,2673204
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,89512623.0,ns,2703240
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,90017623.0,ns,2733276
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,90773935.0,ns,2763312
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,91668140.0,ns,2793348
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,92795268.0,ns,2823384
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,94105399.0,ns,2853420
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,94965940.0,ns,2883456
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,96409116.0,ns,2913492
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,97144626.0,ns,2943528
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,98553685.0,ns,2973564
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,40,40,bytes,99229408.0,ns,3003600
