group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,943520.0,ns,12125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,1829874.0,ns,24250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,2733916.0,ns,36375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,3645601.0,ns,48500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,4627582.0,ns,60625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,5500301.0,ns,72750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,6390210.0,ns,84875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,7781239.0,ns,97000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,8285185.0,ns,109125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,9137659.0,ns,121250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,10162512.0,ns,133375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,11322894.0,ns,145500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,11889928.0,ns,157625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,12936406.0,ns,169750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,14315488.0,ns,181875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,14612070.0,ns,194000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,15653190.0,ns,206125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,16464792.0,ns,218250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,17532052.0,ns,230375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,18226813.0,ns,242500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,19299626.0,ns,254625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,20363022.0,ns,266750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,21087617.0,ns,278875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,22103336.0,ns,291000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,23014116.0,ns,303125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,23738292.0,ns,315250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,24888349.0,ns,327375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,25728771.0,ns,339500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,26588284.0,ns,351625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,27561210.0,ns,363750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,28245527.0,ns,375875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,29458855.0,ns,388000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,30347019.0,ns,400125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,31554922.0,ns,412250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,32164840.0,ns,424375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,33046625.0,ns,436500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,33980018.0,ns,448625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,34932719.0,ns,460750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,35738041.0,ns,472875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,36726265.0,ns,485000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,37770618.0,ns,497125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,38530553.0,ns,509250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,39323915.0,ns,521375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,40391166.0,ns,533500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,41258225.0,ns,545625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,42350386.0,ns,557750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,43065001.0,ns,569875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,44023457.0,ns,582000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,45005676.0,ns,594125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,46336427.0,ns,606250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,47690201.0,ns,618375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,47754070.0,ns,630500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,48508614.0,ns,642625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,49735145.0,ns,654750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,50439338.0,ns,666875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,51440710.0,ns,679000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,52573067.0,ns,691125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,53156108.0,ns,703250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,54142688.0,ns,715375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,55250588.0,ns,727500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,56255088.0,ns,739625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,56907637.0,ns,751750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,57809002.0,ns,763875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,58657724.0,ns,776000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,59707339.0,ns,788125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,60711126.0,ns,800250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,61793661.0,ns,812375
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,62421996.0,ns,824500
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,63493409.0,ns,836625
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,64359177.0,ns,848750
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,65498722.0,ns,860875
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,66075729.0,ns,873000
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,67023708.0,ns,885125
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,67920586.0,ns,897250
encode_checked/ascii,yore 0.3.0,2048,2048,bytes,68868025.0,ns,909375
