group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,yore 0.3.0,4096,4096,bytes,572086.0,ns,231
decode_checked/extended,yore 0.3.0,4096,4096,bytes,1091411.0,ns,462
decode_checked/extended,yore 0.3.0,4096,4096,bytes,1669219.0,ns,693
decode_checked/extended,yore 0.3.0,4096,4096,bytes,2173437.0,ns,924
decode_checked/extended,yore 0.3.0,4096,4096,bytes,2721779.0,ns,1155
decode_checked/extended,yore 0.3.0,4096,4096,bytes,3276487.0,ns,1386
decode_checked/extended,yore 0.3.0,4096,4096,bytes,3821429.0,ns,1617
decode_checked/extended,yore 0.3.0,4096,4096,bytes,4367247.0,ns,1848
decode_checked/extended,yore 0.3.0,4096,4096,bytes,4921307.0,ns,2079
decode_checked/extended,yore 0.3.0,4096,4096,bytes,5622828.0,ns,2310
decode_checked/extended,yore 0.3.0,4096,4096,bytes,6002908.0,ns,2541
decode_checked/extended,yore 0.3.0,4096,4096,bytes,6614488.0,ns,2772
decode_checked/extended,yore 0.3.0,4096,4096,bytes,7152609.0,ns,3003
decode_checked/extended,yore 0.3.0,4096,4096,bytes,7631009.0,ns,3234
decode_checked/extended,yore 0.3.0,4096,4096,bytes,8372188.0,ns,3465
decode_checked/extended,yore 0.3.0,4096,4096,bytes,8734781.0,ns,3696
decode_checked/extended,yore 0.3.0,4096,4096,bytes,9274451.0,ns,3927
decode_checked/extended,yore 0.3.0,4096,4096,bytes,10037261.0,ns,4158
decode_checked/extended,yore 0.3.0,4096,4096,bytes,10372749.0,ns,4389
decode_checked/extended,yore 0.3.0,4096,4096,bytes,10924214.0,ns,4620
decode_checked/extended,yore 0.3.0,4096,4096,bytes,11642506.0,ns,4851
decode_checked/extended,yore 0.3.0,4096,4096,bytes,12040320.0,ns,5082
decode_checked/extended,yore 0.3.0,4096,4096,bytes,12561343.0,ns,5313
decode_checked/extended,yore 0.3.0,4096,4096,bytes,13350056.0,ns,5544
decode_checked/extended,yore 0.3.0,4096,4096,bytes,13736667.0,ns,5775
decode_checked/extended,yore 0.3.0,4096,4096,bytes,14434513.0,ns,6006
decode_checked/extended,yore 0.3.0,4096,4096,bytes,14796650.0,ns,6237
decode_checked/extended,yore 0.3.0,4096,4096,bytes,15324229.0,ns,6468
decode_checked/extended,yore 0.3.0,4096,4096,bytes,15998746.0,ns,6699
decode_checked/extended,yore 0.3.0,4096,4096,bytes,16484200.0,ns,6930
decode_checked/extended,yore 0.3.0,4096,4096,bytes,17148742.0,ns,7161
decode_checked/extended,yore 0.3.0,4096,4096,bytes,17723528.0,ns,7392
decode_checked/extended,yore 0.3.0,4096,4096,bytes,18110329.0,ns,7623
decode_checked/extended,yore 0.3.0,4096,4096,bytes,18793701.0,ns,7854
decode_checked/extended,yore 0.3.0,4096,4096,bytes,19140326.0,ns,8085
decode_checked/extended,yore 0.3.0,4096,4096,bytes,19906236.0,ns,8316
decode_checked/extended,yore 0.3.0,4096,4096,bytes,20329516.0,ns,8547
decode_checked/extended,yore 0.3.0,4096,4096,bytes,21157329.0,ns,8778
decode_checked/extended,yore 0.3.0,4096,4096,bytes,21715183.0,ns,9009
decode_checked/extended,yore 0.3.0,4096,4096,bytes,21984357.0,ns,9240
decode_checked/extended,yore 0.3.0,4096,4096,bytes,22677624.0,ns,9471
decode_checked/extended,yore 0.3.0,4096,4096,bytes,23189779.0,ns,9702
decode_checked/extended,yore 0.3.0,4096,4096,bytes,23753603.0,ns,9933
decode_checked/extended,yore 0.3.0,4096,4096,bytes,24167353.0,ns,10164
decode_checked/extended,yore 0.3.0,4096,4096,bytes,24908109.0,ns,10395
decode_checked/extended,yore 0.3.0,4096,4096,bytes,25396203.0,ns,10626
decode_checked/extended,yore 0.3.0,4096,4096,bytes,25957642.0,ns,10857
decode_checked/extended,yore 0.3.0,4096,4096,bytes,26332832.0,ns,11088
decode_checked/extended,yore 0.3.0,4096,4096,bytes,27158532.0,ns,11319
decode_checked/extended,yore 0.3.0,4096,4096,bytes,27788684.0,ns,11550
decode_checked/extended,yore 0.3.0,4096,4096,bytes,28275139.0,ns,11781
decode_checked/extended,yore 0.3.0,4096,4096,bytes,28794507.0,ns,12012
decode_checked/extended,yore 0.3.0,4096,4096,bytes,29317730.0,ns,12243
decode_checked/extended,yore 0.3.0,4096,4096,bytes,30361676.0,ns,12474
decode_checked/extended,yore 0.3.0,4096,4096,bytes,30271504.0,ns,12705
