group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,75439534.0,ns,125020
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,76317859.0,ns,126665
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,77279128.0,ns,128310
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,78685373.0,ns,129955
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,78935689.0,ns,131600
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,80273872.0,ns,133245
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,81112114.0,ns,134890
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,82284568.0,ns,136535
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,83191530.0,ns,138180
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,84392482.0,ns,139825
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,85203532.0,ns,141470
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,85682520.0,ns,143115
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,87359185.0,ns,144760
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,88174985.0,ns,146405
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,89234928.0,ns,148050
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,89900890.0,ns,149695
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,90594426.0,ns,151340
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,92323565.0,ns,152985
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,93044800.0,ns,154630
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,94134497.0,ns,156275
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,95491064.0,ns,157920
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,102820879.0,ns,159565
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,99502424.0,ns,161210
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,98919776.0,ns,162855
encode/middle_bad/lossy,yore 0.1.0,480,480,bytes,98769733.0,ns,164500
