group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,1148910.0,ns,10505
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,2017407.0,ns,21010
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,3092326.0,ns,31515
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,3944517.0,ns,42020
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,5133369.0,ns,52525
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,5979904.0,ns,63030
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,6908785.0,ns,73535
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,7977692.0,ns,84040
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,9026884.0,ns,94545
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,9905475.0,ns,105050
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,10875218.0,ns,115555
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,11915824.0,ns,126060
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,12885102.0,ns,136565
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,13834400.0,ns,147070
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,14903559.0,ns,157575
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,15780159.0,ns,168080
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,16785181.0,ns,178585
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,17790817.0,ns,189090
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,18905440.0,ns,199595
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,19891445.0,ns,210100
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,20787962.0,ns,220605
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,21719168.0,ns,231110
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,22751510.0,ns,241615
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,23712782.0,ns,252120
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,24711187.0,ns,262625
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,25656845.0,ns,273130
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,26740971.0,ns,283635
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,27640165.0,ns,294140
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,28647292.0,ns,304645
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,29734793.0,ns,315150
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,30699815.0,ns,325655
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,31556531.0,ns,336160
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,32720752.0,ns,346665
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,33538003.0,ns,357170
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,34568348.0,ns,367675
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,35712291.0,ns,378180
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,36552037.0,ns,388685
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,37556145.0,ns,399190
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,38638614.0,ns,409695
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,39515515.0,ns,420200
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,40511098.0,ns,430705
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,41638633.0,ns,441210
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,42424230.0,ns,451715
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,43591862.0,ns,462220
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,44542960.0,ns,472725
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,45467823.0,ns,483230
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,46552922.0,ns,493735
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,47419664.0,ns,504240
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,48533530.0,ns,514745
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,49389370.0,ns,525250
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,50360830.0,ns,535755
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,51449329.0,ns,546260
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,52330129.0,ns,556765
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,53486347.0,ns,567270
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,54491801.0,ns,577775
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,55486832.0,ns,588280
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,56331449.0,ns,598785
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,57452646.0,ns,609290
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,58694289.0,ns,619795
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,59850001.0,ns,630300
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,60227487.0,ns,640805
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,61337885.0,ns,651310
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,62259849.0,ns,661815
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,63263035.0,ns,672320
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,64323165.0,ns,682825
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,65211292.0,ns,693330
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,66570471.0,ns,703835
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,67356826.0,ns,714340
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,68234403.0,ns,724845
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,69337611.0,ns,735350
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,70214754.0,ns,745855
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,71239252.0,ns,756360
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,72244734.0,ns,766865
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,73239097.0,ns,777370
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,74153628.0,ns,787875
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,75093977.0,ns,798380
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,76159892.0,ns,808885
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,77156395.0,ns,819390
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,78017301.0,ns,829895
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,79258426.0,ns,840400
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,80051189.0,ns,850905
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,81161409.0,ns,861410
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,82033709.0,ns,871915
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,83103578.0,ns,882420
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,84102782.0,ns,892925
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,85045628.0,ns,903430
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,86236201.0,ns,913935
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,87097096.0,ns,924440
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,88437607.0,ns,934945
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,89223172.0,ns,945450
