group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,943908.0,ns,171
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,1826078.0,ns,342
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,2751857.0,ns,513
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,3600571.0,ns,684
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,4500102.0,ns,855
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,5494369.0,ns,1026
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,6562910.0,ns,1197
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,7385233.0,ns,1368
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,8518645.0,ns,1539
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,9157873.0,ns,1710
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,10209399.0,ns,1881
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,11028491.0,ns,2052
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,12205437.0,ns,2223
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,12985626.0,ns,2394
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,13801440.0,ns,2565
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,14808855.0,ns,2736
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,15569089.0,ns,2907
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,16687379.0,ns,3078
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,17504444.0,ns,3249
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,18622819.0,ns,3420
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,19650241.0,ns,3591
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,20344019.0,ns,3762
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,21246245.0,ns,3933
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,22614559.0,ns,4104
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,23592373.0,ns,4275
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,24141792.0,ns,4446
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,25058858.0,ns,4617
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,25840656.0,ns,4788
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,27113305.0,ns,4959
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,27862518.0,ns,5130
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,28573857.0,ns,5301
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,29842724.0,ns,5472
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,30385289.0,ns,5643
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,31152624.0,ns,5814
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,32225179.0,ns,5985
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,33375073.0,ns,6156
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,34130535.0,ns,6327
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,35630616.0,ns,6498
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,35889401.0,ns,6669
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,36755378.0,ns,6840
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,37781315.0,ns,7011
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,39023183.0,ns,7182
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,39676641.0,ns,7353
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,40805988.0,ns,7524
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,41900718.0,ns,7695
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,42316466.0,ns,7866
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,43342567.0,ns,8037
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,44685326.0,ns,8208
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,44936691.0,ns,8379
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,45993306.0,ns,8550
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,47274155.0,ns,8721
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,47942670.0,ns,8892
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,49230698.0,ns,9063
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,49584022.0,ns,9234
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,50760671.0,ns,9405
decode_checked/ascii,oem_cp 1.1.0,4096,4096,bytes,52025350.0,ns,9576
