group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,65142892.0,ns,490314
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,66044687.0,ns,497743
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,67344640.0,ns,505172
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,68077242.0,ns,512601
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,69006749.0,ns,520030
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,70033749.0,ns,527459
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,71025567.0,ns,534888
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,71970269.0,ns,542317
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,72973554.0,ns,549746
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,74064779.0,ns,557175
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,75008330.0,ns,564604
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,75962732.0,ns,572033
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,76938995.0,ns,579462
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,77954497.0,ns,586891
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,78860997.0,ns,594320
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,80096519.0,ns,601749
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,80959821.0,ns,609178
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,81878322.0,ns,616607
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,82810327.0,ns,624036
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,83910186.0,ns,631465
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,84840174.0,ns,638894
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,86000049.0,ns,646323
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,86890604.0,ns,653752
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,87854935.0,ns,661181
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,88866289.0,ns,668610
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,89807598.0,ns,676039
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,90765395.0,ns,683468
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,91737727.0,ns,690897
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,92717303.0,ns,698326
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,93682579.0,ns,705755
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,94655398.0,ns,713184
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,95716798.0,ns,720613
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,96677485.0,ns,728042
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,97693302.0,ns,735471
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,98515915.0,ns,742900
