group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,997516.0,ns,2196
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,1974209.0,ns,4392
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,2961835.0,ns,6588
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,3945250.0,ns,8784
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,4932154.0,ns,10980
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,5918283.0,ns,13176
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,7302479.0,ns,15372
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,8105375.0,ns,17568
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,9039817.0,ns,19764
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,9869820.0,ns,21960
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,10941779.0,ns,24156
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,11834165.0,ns,26352
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,12847948.0,ns,28548
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,13858409.0,ns,30744
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,14805862.0,ns,32940
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,15792227.0,ns,35136
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,16769984.0,ns,37332
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,17793484.0,ns,39528
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,18765629.0,ns,41724
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,19743651.0,ns,43920
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,20728776.0,ns,46116
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,21722549.0,ns,48312
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,22794115.0,ns,50508
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,23713080.0,ns,52704
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,24750049.0,ns,54900
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,25667161.0,ns,57096
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,26676534.0,ns,59292
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,27863065.0,ns,61488
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,28607218.0,ns,63684
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,30128475.0,ns,65880
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,30619424.0,ns,68076
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,31612405.0,ns,70272
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,32594498.0,ns,72468
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,33657831.0,ns,74664
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,34597855.0,ns,76860
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,35563985.0,ns,79056
encode/extended/lossy,oem_cp 1.1.0,192,192,bytes,36541778.0,ns,81252
