group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,43015932.0,ns,2979799
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,42092255.0,ns,3021768
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,42609970.0,ns,3063737
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,43365910.0,ns,3105706
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,45034634.0,ns,3147675
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,44305079.0,ns,3189644
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,44812739.0,ns,3231613
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,45342102.0,ns,3273582
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,47672726.0,ns,3315551
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,46699663.0,ns,3357520
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,48380702.0,ns,3399489
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,51400013.0,ns,3441458
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,48557060.0,ns,3483427
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,49088098.0,ns,3525396
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,50950045.0,ns,3567365
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,51383964.0,ns,3609334
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,52282602.0,ns,3651303
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,52407351.0,ns,3693272
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,51871013.0,ns,3735241
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,54848453.0,ns,3777210
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,54441517.0,ns,3819179
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,54841812.0,ns,3861148
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,55592640.0,ns,3903117
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,56609333.0,ns,3945086
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,55813140.0,ns,3987055
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,58005030.0,ns,4029024
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,58314104.0,ns,4070993
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,59137436.0,ns,4112962
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,58506825.0,ns,4154931
decode_checked/ascii,encoding_rs* 0.8.28,512,512,bytes,59156366.0,ns,4196900
