group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,1135478.0,ns,12578
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,1989044.0,ns,25156
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,3091295.0,ns,37734
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,3955398.0,ns,50312
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,5342464.0,ns,62890
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,6116779.0,ns,75468
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,6876022.0,ns,88046
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,7917946.0,ns,100624
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,8877649.0,ns,113202
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,9868097.0,ns,125780
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,10848690.0,ns,138358
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,11946817.0,ns,150936
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,12803348.0,ns,163514
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,14022886.0,ns,176092
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,14831457.0,ns,188670
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,15847394.0,ns,201248
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,16812147.0,ns,213826
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,17841440.0,ns,226404
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,18777659.0,ns,238982
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,19830119.0,ns,251560
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,20776594.0,ns,264138
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,21752529.0,ns,276716
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,22768888.0,ns,289294
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,23698278.0,ns,301872
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,24737005.0,ns,314450
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,25728517.0,ns,327028
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,26791825.0,ns,339606
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,27675580.0,ns,352184
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,28786834.0,ns,364762
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,29867042.0,ns,377340
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,30616318.0,ns,389918
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,31638070.0,ns,402496
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,32650248.0,ns,415074
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,33657687.0,ns,427652
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,34678750.0,ns,440230
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,35617993.0,ns,452808
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,36587292.0,ns,465386
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,37627202.0,ns,477964
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,38562176.0,ns,490542
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,39505175.0,ns,503120
decode_incomplete/extended/lossy,rust-encoding 0.2.33,8,8,bytes,40542013.0,ns,515698
