group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,57289909.0,ns,791640
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,58409948.0,ns,802635
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,59399596.0,ns,813630
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,59634123.0,ns,824625
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,60762259.0,ns,835620
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,61842358.0,ns,846615
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,62399145.0,ns,857610
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,62875234.0,ns,868605
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,65499692.0,ns,879600
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,64675649.0,ns,890595
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,65363503.0,ns,901590
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,66489676.0,ns,912585
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,67574652.0,ns,923580
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,67845218.0,ns,934575
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,68490417.0,ns,945570
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,72189757.0,ns,956565
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,69650912.0,ns,967560
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,71902100.0,ns,978555
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,72196127.0,ns,989550
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,72686017.0,ns,1000545
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,73447312.0,ns,1011540
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,75257122.0,ns,1022535
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,75952986.0,ns,1033530
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,76063008.0,ns,1044525
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,76780300.0,ns,1055520
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,77164289.0,ns,1066515
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,78235042.0,ns,1077510
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,79127773.0,ns,1088505
encode_lossy/all_bad,oem_cp 1.1.0,8,8,bytes,79833758.0,ns,1099500
