group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,68185104.0,ns,571320
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,69177730.0,ns,579600
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,70165818.0,ns,587880
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,71286742.0,ns,596160
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,72217991.0,ns,604440
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,73192825.0,ns,612720
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,74162830.0,ns,621000
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,75265528.0,ns,629280
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,76076235.0,ns,637560
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,77267398.0,ns,645840
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,78287576.0,ns,654120
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,79530042.0,ns,662400
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,80324118.0,ns,670680
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,81211856.0,ns,678960
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,82023297.0,ns,687240
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,83123110.0,ns,695520
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,84137882.0,ns,703800
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,85004080.0,ns,712080
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,86416081.0,ns,720360
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,87539254.0,ns,728640
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,87986091.0,ns,736920
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,89186420.0,ns,745200
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,90173829.0,ns,753480
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,90970363.0,ns,761760
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,91958115.0,ns,770040
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,93030146.0,ns,778320
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,94065835.0,ns,786600
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,94837273.0,ns,794880
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,96293737.0,ns,803160
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,96897039.0,ns,811440
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,98202296.0,ns,819720
decode_incomplete/all_bad/lossy,yore 0.1.0,160,160,bytes,98901588.0,ns,828000
