group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,68558237.0,ns,535302
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,69387209.0,ns,543060
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,70218472.0,ns,550818
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,71010816.0,ns,558576
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,72157247.0,ns,566334
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,73202364.0,ns,574092
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,74072191.0,ns,581850
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,75114851.0,ns,589608
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,76067814.0,ns,597366
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,77111634.0,ns,605124
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,78173986.0,ns,612882
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,79073180.0,ns,620640
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,79968845.0,ns,628398
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,81074570.0,ns,636156
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,82123938.0,ns,643914
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,83091216.0,ns,651672
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,83937811.0,ns,659430
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,84978311.0,ns,667188
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,86012544.0,ns,674946
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,86760405.0,ns,682704
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,87943575.0,ns,690462
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,88863841.0,ns,698220
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,89841791.0,ns,705978
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,90979422.0,ns,713736
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,91906898.0,ns,721494
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,92816316.0,ns,729252
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,93938583.0,ns,737010
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,94767168.0,ns,744768
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,95758758.0,ns,752526
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,96957638.0,ns,760284
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,97727674.0,ns,768042
encode/middle_bad/lossy,rust-encoding 0.2.33,60,60,bytes,98961458.0,ns,775800
