group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,77163722.0,ns,970320
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,78753885.0,ns,982760
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,79485662.0,ns,995200
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,80531533.0,ns,1007640
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,82758964.0,ns,1020080
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,82205559.0,ns,1032520
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,83108922.0,ns,1044960
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,83944095.0,ns,1057400
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,85491694.0,ns,1069840
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,86042622.0,ns,1082280
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,87112015.0,ns,1094720
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,88023727.0,ns,1107160
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,90039493.0,ns,1119600
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,89821755.0,ns,1132040
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,90788123.0,ns,1144480
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,92605769.0,ns,1156920
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,93191722.0,ns,1169360
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,93985506.0,ns,1181800
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,94849218.0,ns,1194240
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,96168738.0,ns,1206680
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,96699460.0,ns,1219120
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,98283615.0,ns,1231560
encode/all_bad/lossy,yore 0.1.0,60,60,bytes,98778847.0,ns,1244000
