group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,63637496.0,ns,35136
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,64421878.0,ns,35685
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,65447953.0,ns,36234
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,66549812.0,ns,36783
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,67484908.0,ns,37332
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,68379657.0,ns,37881
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,69544386.0,ns,38430
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,70378266.0,ns,38979
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,71334412.0,ns,39528
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,72344953.0,ns,40077
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,73509016.0,ns,40626
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,74534446.0,ns,41175
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,75360023.0,ns,41724
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,76436542.0,ns,42273
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,77420657.0,ns,42822
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,78233296.0,ns,43371
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,79627318.0,ns,43920
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,80572299.0,ns,44469
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,81224180.0,ns,45018
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,82243654.0,ns,45567
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,83346229.0,ns,46116
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,84203064.0,ns,46665
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,85122269.0,ns,47214
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,86156567.0,ns,47763
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,87033178.0,ns,48312
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,87998800.0,ns,48861
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,89111927.0,ns,49410
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,90145062.0,ns,49959
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,91086355.0,ns,50508
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,92052448.0,ns,51057
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,93066888.0,ns,51606
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,93983131.0,ns,52155
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,94864056.0,ns,52704
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,95914002.0,ns,53253
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,96961537.0,ns,53802
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,97834665.0,ns,54351
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,160,160,bytes,98992296.0,ns,54900
