group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,47861199.0,ns,780256
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,48303078.0,ns,790800
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,48909551.0,ns,801344
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,49930219.0,ns,811888
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,50285298.0,ns,822432
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,51051736.0,ns,832976
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,51852711.0,ns,843520
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,52328516.0,ns,854064
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,52993662.0,ns,864608
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,53685838.0,ns,875152
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,54035588.0,ns,885696
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,55242069.0,ns,896240
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,55292586.0,ns,906784
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,56217840.0,ns,917328
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,57044645.0,ns,927872
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,57460665.0,ns,938416
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,58196513.0,ns,948960
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,58801841.0,ns,959504
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,59377519.0,ns,970048
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,59921127.0,ns,980592
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,60861347.0,ns,991136
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,61602240.0,ns,1001680
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,61787610.0,ns,1012224
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,62652878.0,ns,1022768
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,63485263.0,ns,1033312
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,64171904.0,ns,1043856
encode_checked/extended,encoding_rs* 0.8.28,8,8,bytes,64678351.0,ns,1054400
