group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,rust-encoding 0.2.33,40,40,bytes,78858890.0,ns,784880
encode/ascii,rust-encoding 0.2.33,40,40,bytes,79888635.0,ns,794691
encode/ascii,rust-encoding 0.2.33,40,40,bytes,80744612.0,ns,804502
encode/ascii,rust-encoding 0.2.33,40,40,bytes,81419350.0,ns,814313
encode/ascii,rust-encoding 0.2.33,40,40,bytes,82703718.0,ns,824124
encode/ascii,rust-encoding 0.2.33,40,40,bytes,83566661.0,ns,833935
encode/ascii,rust-encoding 0.2.33,40,40,bytes,85403820.0,ns,843746
encode/ascii,rust-encoding 0.2.33,40,40,bytes,85315813.0,ns,853557
encode/ascii,rust-encoding 0.2.33,40,40,bytes,86341913.0,ns,863368
encode/ascii,rust-encoding 0.2.33,40,40,bytes,87370480.0,ns,873179
encode/ascii,rust-encoding 0.2.33,40,40,bytes,88553062.0,ns,882990
encode/ascii,rust-encoding 0.2.33,40,40,bytes,89248910.0,ns,892801
encode/ascii,rust-encoding 0.2.33,40,40,bytes,90543170.0,ns,902612
encode/ascii,rust-encoding 0.2.33,40,40,bytes,91352018.0,ns,912423
encode/ascii,rust-encoding 0.2.33,40,40,bytes,92387738.0,ns,922234
encode/ascii,rust-encoding 0.2.33,40,40,bytes,93490737.0,ns,932045
encode/ascii,rust-encoding 0.2.33,40,40,bytes,94300972.0,ns,941856
encode/ascii,rust-encoding 0.2.33,40,40,bytes,95378825.0,ns,951667
encode/ascii,rust-encoding 0.2.33,40,40,bytes,96173859.0,ns,961478
encode/ascii,rust-encoding 0.2.33,40,40,bytes,97125218.0,ns,971289
encode/ascii,rust-encoding 0.2.33,40,40,bytes,99650247.0,ns,981100
