group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,64,64,bytes,31544709.0,ns,4175760
decode_checked/ascii,yore 0.3.0,64,64,bytes,32061013.0,ns,4227957
decode_checked/ascii,yore 0.3.0,64,64,bytes,32287425.0,ns,4280154
decode_checked/ascii,yore 0.3.0,64,64,bytes,32665797.0,ns,4332351
decode_checked/ascii,yore 0.3.0,64,64,bytes,33170151.0,ns,4384548
decode_checked/ascii,yore 0.3.0,64,64,bytes,33839721.0,ns,4436745
decode_checked/ascii,yore 0.3.0,64,64,bytes,33907741.0,ns,4488942
decode_checked/ascii,yore 0.3.0,64,64,bytes,34208066.0,ns,4541139
decode_checked/ascii,yore 0.3.0,64,64,bytes,34663389.0,ns,4593336
decode_checked/ascii,yore 0.3.0,64,64,bytes,35354949.0,ns,4645533
decode_checked/ascii,yore 0.3.0,64,64,bytes,35603488.0,ns,4697730
decode_checked/ascii,yore 0.3.0,64,64,bytes,36151365.0,ns,4749927
decode_checked/ascii,yore 0.3.0,64,64,bytes,36204987.0,ns,4802124
decode_checked/ascii,yore 0.3.0,64,64,bytes,36704513.0,ns,4854321
decode_checked/ascii,yore 0.3.0,64,64,bytes,37095139.0,ns,4906518
decode_checked/ascii,yore 0.3.0,64,64,bytes,37285949.0,ns,4958715
decode_checked/ascii,yore 0.3.0,64,64,bytes,37687156.0,ns,5010912
decode_checked/ascii,yore 0.3.0,64,64,bytes,38147903.0,ns,5063109
decode_checked/ascii,yore 0.3.0,64,64,bytes,38582841.0,ns,5115306
decode_checked/ascii,yore 0.3.0,64,64,bytes,39010095.0,ns,5167503
decode_checked/ascii,yore 0.3.0,64,64,bytes,39225094.0,ns,5219700
