group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,577396.0,ns,593
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,1058370.0,ns,1186
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,1565237.0,ns,1779
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,2082040.0,ns,2372
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,2543118.0,ns,2965
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,3864830.0,ns,3558
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,4142961.0,ns,4151
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,4600435.0,ns,4744
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,5051638.0,ns,5337
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,5399901.0,ns,5930
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,6144416.0,ns,6523
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,6918489.0,ns,7116
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,6220644.0,ns,7709
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,7703439.0,ns,8302
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,9533054.0,ns,8895
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,9571530.0,ns,9488
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,7400660.0,ns,10081
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,11182335.0,ns,10674
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,9464140.0,ns,11267
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,10308859.0,ns,11860
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,13222919.0,ns,12453
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,12188867.0,ns,13046
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,12902612.0,ns,13639
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,12130893.0,ns,14232
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,14026137.0,ns,14825
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,16023386.0,ns,15418
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,16446179.0,ns,16011
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,14713041.0,ns,16604
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,16983543.0,ns,17197
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,17287443.0,ns,17790
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,17623028.0,ns,18383
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,19552905.0,ns,18976
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,19709452.0,ns,19569
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,20614300.0,ns,20162
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,17589272.0,ns,20755
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,19400589.0,ns,21348
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,22190879.0,ns,21941
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,22139054.0,ns,22534
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,22207857.0,ns,23127
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,23843783.0,ns,23720
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,25593913.0,ns,24313
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,19132196.0,ns,24906
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,28984213.0,ns,25499
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,25557563.0,ns,26092
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,25083504.0,ns,26685
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,26600796.0,ns,27278
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,25541889.0,ns,27871
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,25975397.0,ns,28464
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,27403829.0,ns,29057
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,28901870.0,ns,29650
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,26438808.0,ns,30243
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,34711338.0,ns,30836
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,28860424.0,ns,31429
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,31030322.0,ns,32022
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,32352498.0,ns,32615
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,30019435.0,ns,33208
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,33361554.0,ns,33801
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,34981041.0,ns,34394
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,36998780.0,ns,34987
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,35339536.0,ns,35580
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,36325179.0,ns,36173
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,31732904.0,ns,36766
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,41045986.0,ns,37359
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,35997768.0,ns,37952
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,38628192.0,ns,38545
encode_checked/mostly_ascii,encoding_rs* 0.8.28,1024,1024,bytes,35316348.0,ns,39138
