group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,48876590.0,ns,1372910
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,49400541.0,ns,1390740
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,50185789.0,ns,1408570
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,50825993.0,ns,1426400
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,51538043.0,ns,1444230
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,51897737.0,ns,1462060
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,52655978.0,ns,1479890
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,53619940.0,ns,1497720
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,53968970.0,ns,1515550
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,54380276.0,ns,1533380
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,55015674.0,ns,1551210
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,55713005.0,ns,1569040
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,56408235.0,ns,1586870
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,56827102.0,ns,1604700
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,57551380.0,ns,1622530
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,58970504.0,ns,1640360
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,58878967.0,ns,1658190
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,59660336.0,ns,1676020
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,60078940.0,ns,1693850
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,60723133.0,ns,1711680
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,61717257.0,ns,1729510
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,61896073.0,ns,1747340
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,64483511.0,ns,1765170
decode_lossy/all_bad,yore 0.3.0,8,8,bytes,63747891.0,ns,1783000
