group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,73151586.0,ns,235764
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,74274553.0,ns,238950
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,75263349.0,ns,242136
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,76190138.0,ns,245322
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,77622935.0,ns,248508
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,78251541.0,ns,251694
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,79197755.0,ns,254880
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,80223078.0,ns,258066
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,81039606.0,ns,261252
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,82127273.0,ns,264438
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,83100314.0,ns,267624
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,84469920.0,ns,270810
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,85245826.0,ns,273996
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,86040572.0,ns,277182
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,87071587.0,ns,280368
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,88094753.0,ns,283554
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,88911825.0,ns,286740
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,89925443.0,ns,289926
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,91598507.0,ns,293112
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,91917535.0,ns,296298
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,94216808.0,ns,299484
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,94669969.0,ns,302670
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,94935451.0,ns,305856
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,96172937.0,ns,309042
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,96887952.0,ns,312228
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,98574588.0,ns,315414
encode/extended/lossy,rust-encoding 0.2.33,192,192,bytes,98867983.0,ns,318600
