group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,70031533.0,ns,530796
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,71104417.0,ns,538272
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,72122580.0,ns,545748
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,73100571.0,ns,553224
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,74790038.0,ns,560700
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,75114947.0,ns,568176
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,75977340.0,ns,575652
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,79321843.0,ns,583128
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,78353820.0,ns,590604
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,79715349.0,ns,598080
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,79991637.0,ns,605556
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,81506063.0,ns,613032
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,82534063.0,ns,620508
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,83079689.0,ns,627984
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,84349985.0,ns,635460
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,85044755.0,ns,642936
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,86191438.0,ns,650412
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,87437297.0,ns,657888
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,88130377.0,ns,665364
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,90052398.0,ns,672840
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,90194266.0,ns,680316
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,91258574.0,ns,687792
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,92055513.0,ns,695268
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,93208765.0,ns,702744
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,94260197.0,ns,710220
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,95484009.0,ns,717696
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,96188142.0,ns,725172
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,97087549.0,ns,732648
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,98054782.0,ns,740124
encode/middle_bad/checked,rust-encoding 0.2.33,120,120,bytes,99041898.0,ns,747600
