group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,1004237.0,ns,49
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,1988364.0,ns,98
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,2922831.0,ns,147
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,4016751.0,ns,196
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,4830276.0,ns,245
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,5771592.0,ns,294
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,7096728.0,ns,343
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,7839355.0,ns,392
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,8858474.0,ns,441
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,9546648.0,ns,490
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,10616208.0,ns,539
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,11641698.0,ns,588
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,12621324.0,ns,637
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,13642668.0,ns,686
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,14897644.0,ns,735
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,15662848.0,ns,784
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,16453632.0,ns,833
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,17564814.0,ns,882
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,18405712.0,ns,931
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,19213841.0,ns,980
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,20301094.0,ns,1029
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,21650954.0,ns,1078
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,22269155.0,ns,1127
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,23083605.0,ns,1176
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,24639710.0,ns,1225
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,24992584.0,ns,1274
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,26165690.0,ns,1323
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,27514904.0,ns,1372
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,28463751.0,ns,1421
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,28517973.0,ns,1470
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,29715595.0,ns,1519
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,31279225.0,ns,1568
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,32298053.0,ns,1617
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,32740183.0,ns,1666
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,34908753.0,ns,1715
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,34865583.0,ns,1764
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,35661902.0,ns,1813
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,37146359.0,ns,1862
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,38467492.0,ns,1911
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,38651487.0,ns,1960
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,40277973.0,ns,2009
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,41061345.0,ns,2058
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,41898025.0,ns,2107
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,42682759.0,ns,2156
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,43413530.0,ns,2205
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,44650099.0,ns,2254
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,45543621.0,ns,2303
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,47723862.0,ns,2352
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,48431277.0,ns,2401
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,49783447.0,ns,2450
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,50531966.0,ns,2499
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,51024447.0,ns,2548
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,50908386.0,ns,2597
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,52833019.0,ns,2646
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,54018312.0,ns,2695
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,53909607.0,ns,2744
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,56368917.0,ns,2793
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,57208022.0,ns,2842
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,59093958.0,ns,2891
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,57768395.0,ns,2940
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,59970155.0,ns,2989
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,61061451.0,ns,3038
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,60485301.0,ns,3087
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,62977860.0,ns,3136
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,64380884.0,ns,3185
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,64217081.0,ns,3234
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,65849989.0,ns,3283
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,65625800.0,ns,3332
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,66826435.0,ns,3381
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,68946421.0,ns,3430
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,68401797.0,ns,3479
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,69370107.0,ns,3528
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,70916800.0,ns,3577
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,71837662.0,ns,3626
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,70981520.0,ns,3675
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,74115780.0,ns,3724
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,74962953.0,ns,3773
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,76430189.0,ns,3822
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,77830777.0,ns,3871
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,77832978.0,ns,3920
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,78624752.0,ns,3969
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,79866698.0,ns,4018
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,80790942.0,ns,4067
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,82238925.0,ns,4116
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,80782649.0,ns,4165
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,85608835.0,ns,4214
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,84032992.0,ns,4263
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,83585819.0,ns,4312
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,85695759.0,ns,4361
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,85662123.0,ns,4410
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,90056385.0,ns,4459
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,89771181.0,ns,4508
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,90585406.0,ns,4557
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,91550969.0,ns,4606
decode_checked/extended,encoding_rs* 0.8.28,4096,4096,bytes,92578327.0,ns,4655
