group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,63282307.0,ns,12160
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,64369664.0,ns,12350
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,65279463.0,ns,12540
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,66231487.0,ns,12730
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,67144160.0,ns,12920
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,68304659.0,ns,13110
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,69286236.0,ns,13300
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,70184648.0,ns,13490
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,71169253.0,ns,13680
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,72250809.0,ns,13870
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,73069569.0,ns,14060
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,74160903.0,ns,14250
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,75214093.0,ns,14440
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,76239512.0,ns,14630
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,77130888.0,ns,14820
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,78165851.0,ns,15010
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,79205572.0,ns,15200
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,80134221.0,ns,15390
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,81204832.0,ns,15580
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,82071368.0,ns,15770
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,83020021.0,ns,15960
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,84110540.0,ns,16150
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,85155521.0,ns,16340
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,85961229.0,ns,16530
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,87118914.0,ns,16720
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,87972546.0,ns,16910
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,88952207.0,ns,17100
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,90299991.0,ns,17290
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,90979766.0,ns,17480
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,91867005.0,ns,17670
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,93208382.0,ns,17860
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,93868773.0,ns,18050
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,95111701.0,ns,18240
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,95931441.0,ns,18430
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,97088156.0,ns,18620
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,97983098.0,ns,18810
decode_incomplete/all_bad/lossy,rust-encoding 0.2.33,320,320,bytes,98864885.0,ns,19000
