group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,1049576.0,ns,1274
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,2005802.0,ns,2548
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,3002366.0,ns,3822
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,4095044.0,ns,5096
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,5031659.0,ns,6370
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,5950914.0,ns,7644
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,6921498.0,ns,8918
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,7959723.0,ns,10192
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,9058983.0,ns,11466
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,9964012.0,ns,12740
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,10948326.0,ns,14014
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,11979677.0,ns,15288
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,12847347.0,ns,16562
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,13828127.0,ns,17836
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,14873899.0,ns,19110
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,15814338.0,ns,20384
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,16804097.0,ns,21658
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,17833390.0,ns,22932
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,18772683.0,ns,24206
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,19800744.0,ns,25480
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,20743102.0,ns,26754
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,21739061.0,ns,28028
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,22715829.0,ns,29302
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,23785592.0,ns,30576
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,24850972.0,ns,31850
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,25864215.0,ns,33124
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,26782985.0,ns,34398
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,27827537.0,ns,35672
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,28661417.0,ns,36946
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,29701828.0,ns,38220
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,30692733.0,ns,39494
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,31643009.0,ns,40768
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,32677241.0,ns,42042
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,33752044.0,ns,43316
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,34690199.0,ns,44590
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,35684038.0,ns,45864
decode_incomplete/extended/lossy,rust-encoding 0.2.33,128,128,bytes,36517012.0,ns,47138
