group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,622386.0,ns,340
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,1350625.0,ns,680
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,2091892.0,ns,1020
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,2724172.0,ns,1360
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,3096468.0,ns,1700
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,4356285.0,ns,2040
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,4433152.0,ns,2380
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,4689065.0,ns,2720
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,5916578.0,ns,3060
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,6200214.0,ns,3400
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,7757408.0,ns,3740
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,8069267.0,ns,4080
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,8231655.0,ns,4420
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,9367332.0,ns,4760
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,10053672.0,ns,5100
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,9537627.0,ns,5440
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,10339988.0,ns,5780
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,10917359.0,ns,6120
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,11826239.0,ns,6460
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,13849087.0,ns,6800
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,13779959.0,ns,7140
encode_checked/mostly_ascii,encoding_rs* 0.8.28,2048,2048,bytes,14615534.0,ns,7480
