group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,72083877.0,ns,11107680
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,72935551.0,ns,11259840
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,74024802.0,ns,11412000
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,75118356.0,ns,11564160
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,76028494.0,ns,11716320
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,76944235.0,ns,11868480
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,78430488.0,ns,12020640
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,79198652.0,ns,12172800
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,82394233.0,ns,12324960
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,81596221.0,ns,12477120
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,81925259.0,ns,12629280
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,83058639.0,ns,12781440
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,84108012.0,ns,12933600
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,84813705.0,ns,13085760
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,86509122.0,ns,13237920
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,86870573.0,ns,13390080
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,87819454.0,ns,13542240
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,88829975.0,ns,13694400
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,89932436.0,ns,13846560
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,90861064.0,ns,13998720
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,92328046.0,ns,14150880
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,93111235.0,ns,14303040
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,93781299.0,ns,14455200
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,94789978.0,ns,14607360
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,95869955.0,ns,14759520
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,96865857.0,ns,14911680
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,97761413.0,ns,15063840
encode/all_bad/checked,oem_cp 1.1.0,960,960,bytes,99411320.0,ns,15216000
