group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,63381506.0,ns,326848
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,64235783.0,ns,331955
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,65360335.0,ns,337062
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,66319229.0,ns,342169
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,67229376.0,ns,347276
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,68360687.0,ns,352383
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,69912896.0,ns,357490
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,70366214.0,ns,362597
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,71226248.0,ns,367704
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,72229407.0,ns,372811
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,73180844.0,ns,377918
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,74271402.0,ns,383025
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,75179255.0,ns,388132
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,76174347.0,ns,393239
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,77573607.0,ns,398346
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,78101238.0,ns,403453
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,79161431.0,ns,408560
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,80077002.0,ns,413667
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,81065598.0,ns,418774
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,82213050.0,ns,423881
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,83038889.0,ns,428988
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,84645468.0,ns,434095
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,85105324.0,ns,439202
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,86054164.0,ns,444309
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,87087952.0,ns,449416
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,87995369.0,ns,454523
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,89052206.0,ns,459630
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,90148805.0,ns,464737
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,91400698.0,ns,469844
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,92026341.0,ns,474951
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,93085998.0,ns,480058
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,94076294.0,ns,485165
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,94866813.0,ns,490272
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,96033608.0,ns,495379
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,96936125.0,ns,500486
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,98647149.0,ns,505593
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,20,20,bytes,98822320.0,ns,510700
