group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,1006225.0,ns,85
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,1987579.0,ns,170
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,2968506.0,ns,255
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,3918091.0,ns,340
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,4923799.0,ns,425
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,5981854.0,ns,510
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,7198564.0,ns,595
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,8613957.0,ns,680
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,8813827.0,ns,765
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,9967977.0,ns,850
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,10751726.0,ns,935
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,11725572.0,ns,1020
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,12856703.0,ns,1105
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,13799639.0,ns,1190
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,14801753.0,ns,1275
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,15637407.0,ns,1360
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,16835513.0,ns,1445
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,17628555.0,ns,1530
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,19425728.0,ns,1615
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,19558034.0,ns,1700
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,20745571.0,ns,1785
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,22012329.0,ns,1870
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,22572332.0,ns,1955
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,23725716.0,ns,2040
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,24597783.0,ns,2125
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,25793000.0,ns,2210
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,27453627.0,ns,2295
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,27535178.0,ns,2380
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,28671965.0,ns,2465
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,29465929.0,ns,2550
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,30476523.0,ns,2635
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,31386645.0,ns,2720
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,32363165.0,ns,2805
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,34115548.0,ns,2890
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,34528426.0,ns,2975
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,35332630.0,ns,3060
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,36504938.0,ns,3145
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,37238934.0,ns,3230
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,38328598.0,ns,3315
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,40009387.0,ns,3400
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,40458315.0,ns,3485
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,41123723.0,ns,3570
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,42304724.0,ns,3655
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,43998671.0,ns,3740
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,45633412.0,ns,3825
encode_lossy/all_bad,oem_cp 1.1.0,2048,2048,bytes,45142544.0,ns,3910
