group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,887406.0,ns,837
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,1787476.0,ns,1674
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,2647133.0,ns,2511
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,3689006.0,ns,3348
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,4448280.0,ns,4185
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,5328163.0,ns,5022
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,6203514.0,ns,5859
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,7496454.0,ns,6696
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,8240076.0,ns,7533
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,8894798.0,ns,8370
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,9760047.0,ns,9207
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,10708330.0,ns,10044
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,11802802.0,ns,10881
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,12478476.0,ns,11718
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,13461298.0,ns,12555
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,14201147.0,ns,13392
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,15093522.0,ns,14229
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,16286798.0,ns,15066
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,16923457.0,ns,15903
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,17961693.0,ns,16740
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,18903911.0,ns,17577
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,19709239.0,ns,18414
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,20640246.0,ns,19251
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,21689959.0,ns,20088
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,22392307.0,ns,20925
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,23372790.0,ns,21762
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,24313138.0,ns,22599
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,24932346.0,ns,23436
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,25904816.0,ns,24273
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,26786568.0,ns,25110
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,27699027.0,ns,25947
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,28619199.0,ns,26784
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,29491266.0,ns,27621
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,30317092.0,ns,28458
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,31208248.0,ns,29295
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,32177092.0,ns,30132
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,33037157.0,ns,30969
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,34081380.0,ns,31806
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,34725503.0,ns,32643
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,35701044.0,ns,33480
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,36606736.0,ns,34317
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,37508794.0,ns,35154
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,38425550.0,ns,35991
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,39493388.0,ns,36828
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,40185113.0,ns,37665
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,40966396.0,ns,38502
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,41905393.0,ns,39339
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,42787907.0,ns,40176
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,43741254.0,ns,41013
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,44513755.0,ns,41850
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,45521675.0,ns,42687
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,46906814.0,ns,43524
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,47275406.0,ns,44361
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,48355465.0,ns,45198
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,49170988.0,ns,46035
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,50067620.0,ns,46872
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,51254457.0,ns,47709
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,51892262.0,ns,48546
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,52822831.0,ns,49383
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,53441175.0,ns,50220
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,54531552.0,ns,51057
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,55581145.0,ns,51894
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,56312461.0,ns,52731
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,57110547.0,ns,53568
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,58062103.0,ns,54405
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,59096596.0,ns,55242
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,60209928.0,ns,56079
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,60694963.0,ns,56916
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,61773716.0,ns,57753
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,62948457.0,ns,58590
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,63435453.0,ns,59427
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,64306015.0,ns,60264
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,65129928.0,ns,61101
encode_lossy/all_bad,encoding_rs* 0.8.28,64,64,bytes,66123209.0,ns,61938
