group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,376317.0,ns,10077
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,729102.0,ns,20154
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,1088546.0,ns,30231
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,1449601.0,ns,40308
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,1797326.0,ns,50385
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,2152689.0,ns,60462
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,2510997.0,ns,70539
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,2869361.0,ns,80616
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,3224156.0,ns,90693
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,3667763.0,ns,100770
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,3988700.0,ns,110847
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,4812545.0,ns,120924
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,4681698.0,ns,131001
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,5399603.0,ns,141078
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,5460008.0,ns,151155
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,5749794.0,ns,161232
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,6153319.0,ns,171309
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,6504168.0,ns,181386
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,6917026.0,ns,191463
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,7214283.0,ns,201540
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,7564197.0,ns,211617
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,8045372.0,ns,221694
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,8333453.0,ns,231771
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,8737333.0,ns,241848
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,9022830.0,ns,251925
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,9367259.0,ns,262002
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,9858163.0,ns,272079
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,10217220.0,ns,282156
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,10602328.0,ns,292233
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,10881018.0,ns,302310
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,11700741.0,ns,312387
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,11902343.0,ns,322464
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,12143458.0,ns,332541
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,12714217.0,ns,342618
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,12992382.0,ns,352695
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,13489500.0,ns,362772
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,13694753.0,ns,372849
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,14266714.0,ns,382926
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,14877720.0,ns,393003
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,15022603.0,ns,403080
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,15462830.0,ns,413157
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,16055984.0,ns,423234
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,16633355.0,ns,433311
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,16890962.0,ns,443388
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,17468101.0,ns,453465
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,18068087.0,ns,463542
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,18049371.0,ns,473619
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,19108716.0,ns,483696
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,19232364.0,ns,493773
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,19161891.0,ns,503850
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,20197767.0,ns,513927
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,20521909.0,ns,524004
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,21154566.0,ns,534081
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,21698284.0,ns,544158
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,21770209.0,ns,554235
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,22083747.0,ns,564312
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,22051011.0,ns,574389
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,23183268.0,ns,584466
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,23759772.0,ns,594543
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,23659413.0,ns,604620
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,24236185.0,ns,614697
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,24492831.0,ns,624774
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,25011255.0,ns,634851
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,25342620.0,ns,644928
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,26096955.0,ns,655005
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,26359648.0,ns,665082
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,26363176.0,ns,675159
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,27880589.0,ns,685236
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,27489347.0,ns,695313
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,28128580.0,ns,705390
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,28619908.0,ns,715467
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,29571338.0,ns,725544
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,29074360.0,ns,735621
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,29897065.0,ns,745698
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,30467933.0,ns,755775
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,31314203.0,ns,765852
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,32427181.0,ns,775929
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,31469809.0,ns,786006
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,31852444.0,ns,796083
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,32963004.0,ns,806160
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,32784831.0,ns,816237
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,33149572.0,ns,826314
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,34078832.0,ns,836391
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,33570267.0,ns,846468
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,34254037.0,ns,856545
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,35162534.0,ns,866622
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,35094870.0,ns,876699
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,35478201.0,ns,886776
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,36005340.0,ns,896853
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,36093456.0,ns,906930
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,37002298.0,ns,917007
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,38224300.0,ns,927084
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,38478869.0,ns,937161
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,38086846.0,ns,947238
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,39528253.0,ns,957315
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,39074713.0,ns,967392
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,38978931.0,ns,977469
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,39772589.0,ns,987546
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,40965050.0,ns,997623
encode_checked/ascii,encoding_rs* 0.8.28,64,64,bytes,40627804.0,ns,1007700
