group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,62350171.0,ns,281736
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,63258428.0,ns,286208
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,64547269.0,ns,290680
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,65354014.0,ns,295152
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,66275765.0,ns,299624
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,67216718.0,ns,304096
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,68389694.0,ns,308568
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,69259679.0,ns,313040
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,70243737.0,ns,317512
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,71329102.0,ns,321984
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,72249087.0,ns,326456
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,73170602.0,ns,330928
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,74451936.0,ns,335400
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,75197364.0,ns,339872
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,75929315.0,ns,344344
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,77106448.0,ns,348816
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,78285924.0,ns,353288
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,79099462.0,ns,357760
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,80029292.0,ns,362232
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,81094099.0,ns,366704
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,82123159.0,ns,371176
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,83196610.0,ns,375648
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,84006748.0,ns,380120
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,84883125.0,ns,384592
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,86112229.0,ns,389064
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,87175929.0,ns,393536
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,88068709.0,ns,398008
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,89102104.0,ns,402480
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,90076372.0,ns,406952
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,91017703.0,ns,411424
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,92079172.0,ns,415896
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,93056358.0,ns,420368
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,93939748.0,ns,424840
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,95180576.0,ns,429312
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,96153852.0,ns,433784
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,96864709.0,ns,438256
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,97987806.0,ns,442728
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,20,20,bytes,98912431.0,ns,447200
