group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,67387862.0,ns,37222
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,68999745.0,ns,37725
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,69883375.0,ns,38228
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,70275490.0,ns,38731
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,71895395.0,ns,39234
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,72117057.0,ns,39737
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,74095495.0,ns,40240
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,74961541.0,ns,40743
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,77292606.0,ns,41246
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,76130376.0,ns,41749
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,77600922.0,ns,42252
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,78414045.0,ns,42755
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,79347311.0,ns,43258
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,79926841.0,ns,43761
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,80665985.0,ns,44264
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,82014357.0,ns,44767
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,83757017.0,ns,45270
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,83482619.0,ns,45773
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,84747274.0,ns,46276
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,86645604.0,ns,46779
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,85703954.0,ns,47282
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,87381013.0,ns,47785
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,89398488.0,ns,48288
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,89138634.0,ns,48791
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,91070161.0,ns,49294
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,92646768.0,ns,49797
decode_checked/extended,encoding_rs* 0.8.28,512,512,bytes,91885001.0,ns,50300
