group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,65350588.0,ns,256212
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,66314598.0,ns,260094
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,67269854.0,ns,263976
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,68343381.0,ns,267858
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,69781918.0,ns,271740
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,70297567.0,ns,275622
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,71166635.0,ns,279504
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,72153620.0,ns,283386
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,73212748.0,ns,287268
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,74181320.0,ns,291150
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,75173296.0,ns,295032
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,76090375.0,ns,298914
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,77788541.0,ns,302796
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,78097805.0,ns,306678
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,79268913.0,ns,310560
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,80288255.0,ns,314442
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,81146227.0,ns,318324
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,82097683.0,ns,322206
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,83508103.0,ns,326088
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,85081138.0,ns,329970
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,85120192.0,ns,333852
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,86116809.0,ns,337734
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,87019804.0,ns,341616
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,88070119.0,ns,345498
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,88950772.0,ns,349380
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,89997652.0,ns,353262
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,91552236.0,ns,357144
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,92036000.0,ns,361026
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,92878530.0,ns,364908
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,94022207.0,ns,368790
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,94955065.0,ns,372672
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,95911721.0,ns,376554
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,96866260.0,ns,380436
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,98237042.0,ns,384318
decode_incomplete/extended/lossy,encoding_rs 0.8.28,64,64,bytes,98831469.0,ns,388200
