group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,1014660.0,ns,87450
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,1977197.0,ns,174900
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,2971052.0,ns,262350
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,3952005.0,ns,349800
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,4960051.0,ns,437250
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,5945324.0,ns,524700
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,7334002.0,ns,612150
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,8070471.0,ns,699600
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,9394418.0,ns,787050
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,9899216.0,ns,874500
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,10882399.0,ns,961950
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,11864089.0,ns,1049400
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,12823308.0,ns,1136850
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,13863139.0,ns,1224300
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,14862147.0,ns,1311750
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,15928451.0,ns,1399200
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,16870974.0,ns,1486650
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,17764016.0,ns,1574100
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,18742358.0,ns,1661550
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,19734707.0,ns,1749000
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,20751003.0,ns,1836450
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,21715515.0,ns,1923900
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,22752601.0,ns,2011350
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,23705692.0,ns,2098800
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,24663287.0,ns,2186250
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,25648733.0,ns,2273700
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,26673908.0,ns,2361150
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,28049597.0,ns,2448600
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,29204546.0,ns,2536050
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,29604996.0,ns,2623500
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,30604632.0,ns,2710950
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,32138961.0,ns,2798400
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,32680601.0,ns,2885850
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,33600055.0,ns,2973300
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,34554168.0,ns,3060750
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,35696044.0,ns,3148200
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,36500314.0,ns,3235650
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,37499341.0,ns,3323100
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,38594293.0,ns,3410550
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,39511860.0,ns,3498000
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,40458980.0,ns,3585450
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,41527222.0,ns,3672900
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,42499888.0,ns,3760350
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,43415385.0,ns,3847800
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,45475104.0,ns,3935250
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,45533305.0,ns,4022700
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,46391783.0,ns,4110150
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,47461684.0,ns,4197600
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,48390837.0,ns,4285050
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,49345512.0,ns,4372500
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,50396349.0,ns,4459950
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,51304221.0,ns,4547400
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,52441835.0,ns,4634850
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,53306135.0,ns,4722300
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,54310117.0,ns,4809750
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,55333024.0,ns,4897200
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,56986288.0,ns,4984650
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,57412499.0,ns,5072100
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,58201779.0,ns,5159550
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,59252705.0,ns,5247000
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,60385963.0,ns,5334450
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,61323046.0,ns,5421900
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,62157526.0,ns,5509350
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,63226485.0,ns,5596800
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,64169387.0,ns,5684250
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,65266714.0,ns,5771700
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,66128399.0,ns,5859150
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,67266347.0,ns,5946600
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,68192002.0,ns,6034050
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,69094085.0,ns,6121500
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,70039848.0,ns,6208950
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,71087967.0,ns,6296400
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,72649158.0,ns,6383850
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,73027982.0,ns,6471300
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,74046433.0,ns,6558750
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,75074069.0,ns,6646200
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,75994083.0,ns,6733650
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,76943445.0,ns,6821100
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,77972660.0,ns,6908550
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,79077427.0,ns,6996000
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,80010724.0,ns,7083450
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,81502027.0,ns,7170900
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,82001740.0,ns,7258350
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,82897219.0,ns,7345800
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,83888279.0,ns,7433250
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,84962417.0,ns,7520700
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,85894758.0,ns,7608150
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,87067828.0,ns,7695600
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,87933102.0,ns,7783050
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,89035475.0,ns,7870500
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,89917428.0,ns,7957950
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,90850154.0,ns,8045400
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,92262779.0,ns,8132850
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,92948497.0,ns,8220300
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,93720046.0,ns,8307750
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,94738730.0,ns,8395200
decode_incomplete/ascii,encoding_rs 0.8.28,40,40,bytes,95867464.0,ns,8482650
