group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,72067057.0,ns,11295363
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,73698181.0,ns,11450094
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,74741439.0,ns,11604825
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,75224567.0,ns,11759556
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,76232829.0,ns,11914287
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,76529809.0,ns,12069018
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,77729312.0,ns,12223749
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,79486566.0,ns,12378480
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,81102440.0,ns,12533211
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,81077449.0,ns,12687942
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,81984942.0,ns,12842673
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,82856891.0,ns,12997404
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,83705646.0,ns,13152135
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,85139523.0,ns,13306866
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,86405078.0,ns,13461597
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,86671593.0,ns,13616328
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,88250143.0,ns,13771059
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,89017265.0,ns,13925790
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,89416172.0,ns,14080521
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,91038430.0,ns,14235252
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,91844641.0,ns,14389983
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,93096904.0,ns,14544714
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,94134589.0,ns,14699445
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,95519159.0,ns,14854176
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,95589596.0,ns,15008907
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,96753951.0,ns,15163638
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,97710242.0,ns,15318369
encode/all_bad/checked,oem_cp 1.1.0,240,240,bytes,98786385.0,ns,15473100
