group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,989055.0,ns,649
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,1922763.0,ns,1298
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,2905752.0,ns,1947
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,3859011.0,ns,2596
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,4863096.0,ns,3245
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,5798719.0,ns,3894
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,8066838.0,ns,4543
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,8322482.0,ns,5192
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,8677117.0,ns,5841
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,9607874.0,ns,6490
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,10673076.0,ns,7139
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,11492949.0,ns,7788
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,12588032.0,ns,8437
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,13433289.0,ns,9086
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,14364546.0,ns,9735
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,15539032.0,ns,10384
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,16282549.0,ns,11033
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,17370783.0,ns,11682
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,18197512.0,ns,12331
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,19317617.0,ns,12980
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,20552083.0,ns,13629
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,21883410.0,ns,14278
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,22264195.0,ns,14927
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,23170983.0,ns,15576
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,23933783.0,ns,16225
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,25029876.0,ns,16874
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,25914679.0,ns,17523
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,27104457.0,ns,18172
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,27923908.0,ns,18821
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,28754345.0,ns,19470
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,29896380.0,ns,20119
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,30939809.0,ns,20768
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,31715410.0,ns,21417
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,33874000.0,ns,22066
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,33807615.0,ns,22715
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,35555105.0,ns,23364
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,35868516.0,ns,24013
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,36550432.0,ns,24662
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,37737335.0,ns,25311
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,38464412.0,ns,25960
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,42205986.0,ns,26609
encode_lossy/all_bad,oem_cp 1.1.0,256,256,bytes,40445630.0,ns,27258
