group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,1154050.0,ns,4897
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,1971540.0,ns,9794
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,3113612.0,ns,14691
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,4536164.0,ns,19588
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,5262821.0,ns,24485
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,6014117.0,ns,29382
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,6886587.0,ns,34279
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,7890405.0,ns,39176
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,8909440.0,ns,44073
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,9895461.0,ns,48970
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,10924798.0,ns,53867
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,11930251.0,ns,58764
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,12861465.0,ns,63661
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,13902403.0,ns,68558
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,14780641.0,ns,73455
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,15805259.0,ns,78352
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,16719136.0,ns,83249
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,17820594.0,ns,88146
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,18777953.0,ns,93043
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,19793785.0,ns,97940
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,20703514.0,ns,102837
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,21750755.0,ns,107734
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,22711099.0,ns,112631
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,23795608.0,ns,117528
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,24740801.0,ns,122425
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,25850881.0,ns,127322
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,26719394.0,ns,132219
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,27740903.0,ns,137116
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,28669808.0,ns,142013
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,29581499.0,ns,146910
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,30614222.0,ns,151807
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,31605505.0,ns,156704
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,32534309.0,ns,161601
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,33622354.0,ns,166498
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,34643941.0,ns,171395
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,35642058.0,ns,176292
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,36589510.0,ns,181189
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,37550711.0,ns,186086
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,38484950.0,ns,190983
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,39588457.0,ns,195880
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,40765463.0,ns,200777
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,41447464.0,ns,205674
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,42344438.0,ns,210571
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,43612978.0,ns,215468
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,44416450.0,ns,220365
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,45358701.0,ns,225262
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,46621852.0,ns,230159
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,47483061.0,ns,235056
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,48473459.0,ns,239953
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,49364722.0,ns,244850
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,50385106.0,ns,249747
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,51478122.0,ns,254644
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,52263337.0,ns,259541
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,53256695.0,ns,264438
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,54198920.0,ns,269335
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,55537559.0,ns,274232
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,56413889.0,ns,279129
