group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,883594.0,ns,237
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,1832911.0,ns,474
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,2648267.0,ns,711
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,3650993.0,ns,948
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,4458513.0,ns,1185
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,5407148.0,ns,1422
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,6488325.0,ns,1659
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,7083561.0,ns,1896
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,7930574.0,ns,2133
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,8591955.0,ns,2370
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,9598659.0,ns,2607
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,10681832.0,ns,2844
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,11556729.0,ns,3081
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,12515267.0,ns,3318
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,13337245.0,ns,3555
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,13883780.0,ns,3792
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,15096786.0,ns,4029
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,15994700.0,ns,4266
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,16510285.0,ns,4503
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,17829128.0,ns,4740
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,18149577.0,ns,4977
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,19971025.0,ns,5214
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,20811938.0,ns,5451
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,21027198.0,ns,5688
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,22349388.0,ns,5925
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,23697090.0,ns,6162
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,24969405.0,ns,6399
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,24618800.0,ns,6636
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,26102874.0,ns,6873
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,26435945.0,ns,7110
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,27950146.0,ns,7347
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,28379395.0,ns,7584
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,28861374.0,ns,7821
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,30102621.0,ns,8058
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,31468000.0,ns,8295
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,31445964.0,ns,8532
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,31993223.0,ns,8769
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,32148181.0,ns,9006
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,34039551.0,ns,9243
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,34977805.0,ns,9480
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,36698385.0,ns,9717
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,39525156.0,ns,9954
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,37739258.0,ns,10191
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,38853447.0,ns,10428
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,39095321.0,ns,10665
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,39552150.0,ns,10902
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,41216719.0,ns,11139
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,42060273.0,ns,11376
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,41080896.0,ns,11613
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,42257751.0,ns,11850
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,45957620.0,ns,12087
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,47257724.0,ns,12324
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,45161432.0,ns,12561
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,45826917.0,ns,12798
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,47232592.0,ns,13035
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,48618814.0,ns,13272
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,49636956.0,ns,13509
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,53326315.0,ns,13746
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,55649708.0,ns,13983
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,52924824.0,ns,14220
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,54745240.0,ns,14457
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,57157684.0,ns,14694
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,55495437.0,ns,14931
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,57618531.0,ns,15168
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,56622092.0,ns,15405
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,57952755.0,ns,15642
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,63155159.0,ns,15879
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,61347652.0,ns,16116
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,60445384.0,ns,16353
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,62442467.0,ns,16590
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,61251806.0,ns,16827
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,65287163.0,ns,17064
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,65424926.0,ns,17301
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,66053435.0,ns,17538
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,63868385.0,ns,17775
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,66627580.0,ns,18012
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,69185841.0,ns,18249
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,67690690.0,ns,18486
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,72239711.0,ns,18723
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,71703515.0,ns,18960
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,69282890.0,ns,19197
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,73879958.0,ns,19434
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,71818149.0,ns,19671
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,78899302.0,ns,19908
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,76744226.0,ns,20145
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,76844435.0,ns,20382
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,74595895.0,ns,20619
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,77004914.0,ns,20856
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,80884400.0,ns,21093
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,81202172.0,ns,21330
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,80756695.0,ns,21567
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,82673734.0,ns,21804
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,84733867.0,ns,22041
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,85719257.0,ns,22278
decode_checked/mostly_ascii,oem_cp 1.1.0,2048,2048,bytes,84143928.0,ns,22515
