group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,61918271.0,ns,15180
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,62343798.0,ns,15400
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,63051028.0,ns,15620
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,64260276.0,ns,15840
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,65608572.0,ns,16060
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,65781497.0,ns,16280
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,66911688.0,ns,16500
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,68114586.0,ns,16720
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,68505281.0,ns,16940
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,70003426.0,ns,17160
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,70372532.0,ns,17380
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,70985526.0,ns,17600
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,72642140.0,ns,17820
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,72925391.0,ns,18040
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,73839999.0,ns,18260
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,75955117.0,ns,18480
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,75772574.0,ns,18700
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,76519575.0,ns,18920
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,78320256.0,ns,19140
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,78458014.0,ns,19360
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,79151272.0,ns,19580
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,80082587.0,ns,19800
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,81002675.0,ns,20020
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,83162053.0,ns,20240
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,82765253.0,ns,20460
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,85036949.0,ns,20680
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,84933641.0,ns,20900
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,87198482.0,ns,21120
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,87264253.0,ns,21340
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,87601897.0,ns,21560
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,89468479.0,ns,21780
encode_lossy/all_bad,encoding_rs* 0.8.28,256,256,bytes,89834447.0,ns,22000
