group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,70459540.0,ns,50978
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,71210258.0,ns,51696
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,72303733.0,ns,52414
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,73270488.0,ns,53132
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,74287045.0,ns,53850
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,75147934.0,ns,54568
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,76178000.0,ns,55286
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,77264392.0,ns,56004
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,78211138.0,ns,56722
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,79250870.0,ns,57440
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,80329824.0,ns,58158
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,81126822.0,ns,58876
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,82083433.0,ns,59594
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,83162630.0,ns,60312
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,84095572.0,ns,61030
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,85085707.0,ns,61748
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,86161460.0,ns,62466
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,87064791.0,ns,63184
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,88088499.0,ns,63902
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,89340307.0,ns,64620
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,90050611.0,ns,65338
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,91014228.0,ns,66056
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,91950403.0,ns,66774
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,92964457.0,ns,67492
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,94109619.0,ns,68210
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,95068679.0,ns,68928
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,96038122.0,ns,69646
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,97184679.0,ns,70364
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,98020877.0,ns,71082
encode/all_bad/lossy,rust-encoding 0.2.33,240,240,bytes,99116507.0,ns,71800
