group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,63187653.0,ns,755456
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,64136271.0,ns,767260
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,65050696.0,ns,779064
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,66215214.0,ns,790868
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,67103075.0,ns,802672
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,68214509.0,ns,814476
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,69160604.0,ns,826280
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,70071848.0,ns,838084
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,71068903.0,ns,849888
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,71999402.0,ns,861692
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,73008405.0,ns,873496
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,74020111.0,ns,885300
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,75076530.0,ns,897104
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,75959193.0,ns,908908
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,77058659.0,ns,920712
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,77971747.0,ns,932516
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,78928875.0,ns,944320
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,80063507.0,ns,956124
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,10,10,bytes,81111197.0,ns,967928
