group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,71191227.0,ns,437904
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,72079224.0,ns,443986
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,73230081.0,ns,450068
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,74197217.0,ns,456150
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,75180440.0,ns,462232
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,76181164.0,ns,468314
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,77207274.0,ns,474396
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,78177577.0,ns,480478
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,79053396.0,ns,486560
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,79919483.0,ns,492642
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,81259487.0,ns,498724
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,81992894.0,ns,504806
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,82933524.0,ns,510888
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,84124106.0,ns,516970
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,85269053.0,ns,523052
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,86124166.0,ns,529134
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,87230268.0,ns,535216
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,88131983.0,ns,541298
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,89175931.0,ns,547380
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,90166663.0,ns,553462
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,90997773.0,ns,559544
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,92182789.0,ns,565626
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,93245885.0,ns,571708
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,93978907.0,ns,577790
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,95034368.0,ns,583872
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,95967926.0,ns,589954
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,96860894.0,ns,596036
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,98136164.0,ns,602118
encode/middle_bad/checked,oem_cp 1.1.0,120,120,bytes,98947510.0,ns,608200
