group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,959722.0,ns,137
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,1955800.0,ns,274
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,2826299.0,ns,411
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,3981780.0,ns,548
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,5147964.0,ns,685
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,5490766.0,ns,822
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,7225202.0,ns,959
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,7672385.0,ns,1096
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,8900675.0,ns,1233
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,9075299.0,ns,1370
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,10540568.0,ns,1507
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,11299736.0,ns,1644
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,12240593.0,ns,1781
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,13245926.0,ns,1918
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,14265167.0,ns,2055
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,15472253.0,ns,2192
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,16339041.0,ns,2329
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,17248115.0,ns,2466
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,18145262.0,ns,2603
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,18549026.0,ns,2740
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,21158430.0,ns,2877
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,21214583.0,ns,3014
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,22501159.0,ns,3151
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,22783039.0,ns,3288
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,23828678.0,ns,3425
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,24577240.0,ns,3562
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,25476814.0,ns,3699
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,27338769.0,ns,3836
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,28553768.0,ns,3973
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,28920529.0,ns,4110
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,29068039.0,ns,4247
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,30886824.0,ns,4384
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,31328674.0,ns,4521
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,32854950.0,ns,4658
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,32917378.0,ns,4795
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,34018832.0,ns,4932
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,35182152.0,ns,5069
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,35794304.0,ns,5206
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,35902806.0,ns,5343
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,37822321.0,ns,5480
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,36734049.0,ns,5617
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,39656187.0,ns,5754
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,41988660.0,ns,5891
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,42141261.0,ns,6028
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,43197136.0,ns,6165
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,44892127.0,ns,6302
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,43427613.0,ns,6439
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,45683859.0,ns,6576
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,47627469.0,ns,6713
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,47422350.0,ns,6850
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,49639472.0,ns,6987
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,51724946.0,ns,7124
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,50755809.0,ns,7261
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,51474018.0,ns,7398
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,53825762.0,ns,7535
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,54312206.0,ns,7672
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,55215052.0,ns,7809
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,55681341.0,ns,7946
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,53189106.0,ns,8083
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,59039374.0,ns,8220
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,57665010.0,ns,8357
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,59081854.0,ns,8494
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,60589316.0,ns,8631
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,62927613.0,ns,8768
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,62857731.0,ns,8905
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,61847273.0,ns,9042
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,64121482.0,ns,9179
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,63030193.0,ns,9316
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,65995930.0,ns,9453
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,66299841.0,ns,9590
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,68996279.0,ns,9727
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,66461794.0,ns,9864
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,71336552.0,ns,10001
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,70645536.0,ns,10138
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,73158407.0,ns,10275
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,72018453.0,ns,10412
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,71331747.0,ns,10549
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,76904801.0,ns,10686
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,74147641.0,ns,10823
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,75857288.0,ns,10960
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,78044768.0,ns,11097
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,78842530.0,ns,11234
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,80163475.0,ns,11371
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,79186391.0,ns,11508
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,81576309.0,ns,11645
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,79631695.0,ns,11782
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,79229697.0,ns,11919
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,84602387.0,ns,12056
encode_checked/mostly_ascii,yore 0.3.0,4096,4096,bytes,86787061.0,ns,12193
