group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,1004307.0,ns,15356
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,1971577.0,ns,30712
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,2966040.0,ns,46068
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,3972897.0,ns,61424
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,4916486.0,ns,76780
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,5898382.0,ns,92136
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,7287437.0,ns,107492
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,8031871.0,ns,122848
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,9106479.0,ns,138204
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,9878834.0,ns,153560
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,10895546.0,ns,168916
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,11833598.0,ns,184272
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,12861557.0,ns,199628
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,13920184.0,ns,214984
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,14768186.0,ns,230340
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,15753025.0,ns,245696
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,16779983.0,ns,261052
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,17814263.0,ns,276408
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,18843636.0,ns,291764
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,19826645.0,ns,307120
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,20774085.0,ns,322476
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,21779556.0,ns,337832
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,22720868.0,ns,353188
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,23666603.0,ns,368544
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,25375443.0,ns,383900
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,25660064.0,ns,399256
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,26753671.0,ns,414612
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,27664311.0,ns,429968
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,28617470.0,ns,445324
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,29730240.0,ns,460680
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,30411012.0,ns,476036
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,31723898.0,ns,491392
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,32671293.0,ns,506748
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,33554823.0,ns,522104
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,34675575.0,ns,537460
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,35551867.0,ns,552816
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,36494568.0,ns,568172
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,37646014.0,ns,583528
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,38537480.0,ns,598884
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,39618874.0,ns,614240
encode/extended/lossy,rust-encoding 0.2.33,24,24,bytes,40530961.0,ns,629596
